event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00580000,580.0,2021-05-21,put,0.0,3.6,3.8,56457,0,0.0,-0.33174,0.02242,-2.93703,0.11146,2025-08-14T14:02:10.126046
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00585000,585.0,2021-05-21,call,0.0,7.25,7.7,61324,0,0.0,0.54933,0.02446,-3.20481,0.12159,2025-08-14T14:02:10.126056
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00585000,585.0,2021-05-21,put,0.0,5.5,5.7,12877,0,0.0,-0.45067,0.02446,-3.20385,0.12159,2025-08-14T14:02:10.126061
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00590000,590.0,2021-05-21,call,0.0,4.8,5.15,40759,0,0.0,0.4268,0.02423,-3.17491,0.12046,2025-08-14T14:02:10.126065
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00590000,590.0,2021-05-21,put,0.0,8.1,8.65,7884,0,0.0,-0.57022,0.0234,-3.29598,0.12063,2025-08-14T14:02:10.126071
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00595000,595.0,2021-05-21,call,0.0,3.2,3.4,14438,0,0.0,0.31192,0.02185,-2.86345,0.10865,2025-08-14T14:02:10.126079
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00595000,595.0,2021-05-21,put,0.0,11.15,12.0,955,0,0.0,-0.6815,0.02126,-2.99503,0.10962,2025-08-14T14:02:10.126084
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00600000,600.0,2021-05-21,call,0.0,2.11,2.19,94154,0,0.0,0.22231,0.01774,-2.50041,0.09149,2025-08-14T14:02:10.126106
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00600000,600.0,2021-05-21,put,0.0,14.75,15.7,6201,0,0.0,-0.78633,0.01799,-2.35568,0.08942,2025-08-14T14:02:10.126112
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00605000,605.0,2021-05-21,call,0.0,1.22,1.38,13446,0,0.0,0.14583,0.01363,-1.92059,0.07027,2025-08-14T14:02:10.126118
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00605000,605.0,2021-05-21,put,0.0,19.1,20.05,775,0,0.0,-0.84546,0.01368,-2.06661,0.07304,2025-08-14T14:02:10.126123
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00610000,610.0,2021-05-21,call,0.0,0.81,0.82,20407,0,0.0,0.09768,0.00992,-1.49971,0.05298,2025-08-14T14:02:10.126129
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00610000,610.0,2021-05-21,put,0.0,23.85,24.6,1071,0,0.0,-0.88675,0.01033,-1.78321,0.05897,2025-08-14T14:02:10.126135
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00615000,615.0,2021-05-21,call,0.0,0.49,0.51,10124,0,0.0,0.06462,0.00702,-1.13516,0.03877,2025-08-14T14:02:10.126140
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00615000,615.0,2021-05-21,put,0.0,28.45,29.3,328,0,0.0,-0.92224,0.00758,-1.39468,0.04469,2025-08-14T14:02:10.126144
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00620000,620.0,2021-05-21,call,0.0,0.3,0.34,9394,0,0.0,0.04246,0.00487,-0.84052,0.02778,2025-08-14T14:02:10.126149
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00620000,620.0,2021-05-21,put,0.0,33.25,34.15,759,0,0.0,-0.94155,0.00573,-1.18838,0.03584,2025-08-14T14:02:10.126154
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00625000,625.0,2021-05-21,call,0.0,0.23,0.24,4393,0,0.0,0.03182,0.00361,-0.70671,0.02194,2025-08-14T14:02:10.126160
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00625000,625.0,2021-05-21,put,0.0,38.15,39.05,263,0,0.0,-0.95518,0.00438,-1.01861,0.02902,2025-08-14T14:02:10.126165
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00630000,630.0,2021-05-21,call,0.0,0.17,0.18,5183,0,0.0,0.02125,0.0025,-0.51952,0.01566,2025-08-14T14:02:10.126171
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00630000,630.0,2021-05-21,put,0.0,43.1,44.0,316,0,0.0,-0.96495,0.0034,-0.88021,0.02376,2025-08-14T14:02:10.126176
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00635000,635.0,2021-05-21,call,0.0,0.12,0.13,2451,0,0.0,0.01663,0.00192,-0.44655,0.01271,2025-08-14T14:02:10.126180
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00635000,635.0,2021-05-21,put,0.0,47.85,49.2,118,0,0.0,-0.96887,0.00285,-0.86103,0.02155,2025-08-14T14:02:10.126186
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00640000,640.0,2021-05-21,call,0.0,0.1,0.11,3645,0,0.0,0.01332,0.0015,-0.38929,0.0105,2025-08-14T14:02:10.126191
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00640000,640.0,2021-05-21,put,0.0,52.8,54.15,200,0,0.0,-0.97467,0.00229,-0.76052,0.01815,2025-08-14T14:02:10.126198
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00645000,645.0,2021-05-21,call,0.0,0.08,0.09,986,0,0.0,0.01088,0.0012,-0.34394,0.00881,2025-08-14T14:02:10.126204
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00645000,645.0,2021-05-21,put,0.0,57.65,59.15,161,0,0.0,-0.98133,0.00173,-0.60115,0.01402,2025-08-14T14:02:10.126209
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00650000,650.0,2021-05-21,call,0.0,0.07,0.08,5202,0,0.0,0.00906,0.00097,-0.3077,0.00751,2025-08-14T14:02:10.126217
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00650000,650.0,2021-05-21,put,0.0,62.7,64.15,860,0,0.0,-0.9804,0.00165,-0.68352,0.01461,2025-08-14T14:02:10.126223
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00655000,655.0,2021-05-21,call,0.0,0.06,0.07,654,0,0.0,0.00767,0.0008,-0.27849,0.00649,2025-08-14T14:02:10.126228
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00655000,655.0,2021-05-21,put,0.0,67.65,69.1,61,0,0.0,-0.98508,0.00128,-0.55258,0.01158,2025-08-14T14:02:10.126235
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00660000,660.0,2021-05-21,call,0.0,0.05,0.06,1597,0,0.0,0.00659,0.00067,-0.25477,0.00568,2025-08-14T14:02:10.126240
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00660000,660.0,2021-05-21,put,0.0,72.6,74.1,755,0,0.0,-0.98716,0.00108,-0.50519,0.01017,2025-08-14T14:02:10.126244
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00665000,665.0,2021-05-21,call,0.0,0.03,0.05,300,0,0.0,0.00491,0.0005,-0.20035,0.00437,2025-08-14T14:02:10.126250
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00665000,665.0,2021-05-21,put,0.0,77.65,79.05,69,0,0.0,-0.98748,0.001,-0.52319,0.00995,2025-08-14T14:02:10.126255
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00670000,670.0,2021-05-21,call,0.0,0.04,0.05,586,0,0.0,0.00434,0.00043,-0.1871,0.00391,2025-08-14T14:02:10.126260
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00670000,670.0,2021-05-21,put,0.0,82.65,84.05,100,0,0.0,-0.98898,0.00086,-0.48556,0.00891,2025-08-14T14:02:10.126266
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00675000,675.0,2021-05-21,call,0.0,0.04,0.05,1223,0,0.0,0.00453,0.00042,-0.20617,0.00406,2025-08-14T14:02:10.126272
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00675000,675.0,2021-05-21,put,0.0,87.75,89.05,139,0,0.0,-0.98537,0.001,-0.68781,0.01139,2025-08-14T14:02:10.126278
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00680000,680.0,2021-05-21,call,0.0,0.03,0.05,821,0,0.0,0.00408,0.00037,-0.19522,0.0037,2025-08-14T14:02:10.126285
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00680000,680.0,2021-05-21,put,0.0,92.65,94.05,98,0,0.0,-0.98917,0.00077,-0.52965,0.00877,2025-08-14T14:02:10.126290
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00685000,685.0,2021-05-21,call,0.0,0.03,0.05,889,0,0.0,0.00372,0.00033,-0.18612,0.00341,2025-08-14T14:02:10.126295
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00685000,685.0,2021-05-21,put,0.0,97.8,99.05,44,0,0.0,-0.98586,0.00088,-0.73238,0.01105,2025-08-14T14:02:10.126302
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00690000,690.0,2021-05-21,call,0.0,0.03,0.04,459,0,0.0,0.00392,0.00033,-0.20595,0.00358,2025-08-14T14:02:10.126308
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00690000,690.0,2021-05-21,put,0.0,102.65,104.0,113,0,0.0,-0.9911,0.00061,-0.47491,0.00739,2025-08-14T14:02:10.126314
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00695000,695.0,2021-05-21,call,0.0,0.01,0.04,507,0,0.0,0.00273,0.00024,-0.14871,0.00258,2025-08-14T14:02:10.126322
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00695000,695.0,2021-05-21,put,0.0,107.65,109.0,65,0,0.0,-0.99185,0.00055,-0.453,0.00684,2025-08-14T14:02:10.126330
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00700000,700.0,2021-05-21,call,0.0,0.01,0.03,3638,0,0.0,0.00188,0.00017,-0.10611,0.00184,2025-08-14T14:02:10.126336
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00700000,700.0,2021-05-21,put,0.0,112.65,114.0,291,0,0.0,-0.99172,0.00053,-0.47948,0.00694,2025-08-14T14:02:10.126340
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00705000,705.0,2021-05-21,call,0.0,0.02,0.03,393,0,0.0,0.00276,0.00022,-0.16283,0.00261,2025-08-14T14:02:10.126345
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00705000,705.0,2021-05-21,put,0.0,117.6,119.0,64,0,0.0,-0.99369,0.00042,-0.37692,0.00546,2025-08-14T14:02:10.126350
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00710000,710.0,2021-05-21,call,0.0,0.01,0.03,857,0,0.0,0.00197,0.00016,-0.11993,0.00192,2025-08-14T14:02:10.126354
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00710000,710.0,2021-05-21,put,0.0,122.6,124.0,89,0,0.0,-0.99412,0.00038,-0.36446,0.00513,2025-08-14T14:02:10.126360
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00715000,715.0,2021-05-21,call,0.0,0.01,0.02,189,0,0.0,0.001,9e-05,-0.06283,0.00104,2025-08-14T14:02:10.126363
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00715000,715.0,2021-05-21,put,0.0,127.65,129.0,25,0,0.0,-0.99331,0.00041,-0.43097,0.00575,2025-08-14T14:02:10.126366
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00720000,720.0,2021-05-21,call,0.0,0.0,0.03,899,0,0.0,0.00098,9e-05,-0.06326,0.00101,2025-08-14T14:02:10.126369
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00720000,720.0,2021-05-21,put,0.0,132.8,134.0,131,0,0.0,-0.98964,0.00054,-0.69889,0.00844,2025-08-14T14:02:10.126372
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00725000,725.0,2021-05-21,call,0.0,0.01,0.03,314,0,0.0,0.00174,0.00013,-0.11698,0.00171,2025-08-14T14:02:10.126377
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00725000,725.0,2021-05-21,put,0.0,137.8,139.0,35,0,0.0,-0.98951,0.00053,-0.73178,0.00854,2025-08-14T14:02:10.126382
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00730000,730.0,2021-05-21,call,0.0,0.01,0.02,222,0,0.0,0.00094,8e-05,-0.06466,0.00097,2025-08-14T14:02:10.126388
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00730000,730.0,2021-05-21,put,0.0,142.8,144.0,167,0,0.0,-0.99009,0.00049,-0.71204,0.00812,2025-08-14T14:02:10.126393
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00735000,735.0,2021-05-21,call,0.0,0.01,0.02,28,0,0.0,0.00092,7e-05,-0.06561,0.00096,2025-08-14T14:02:10.126398
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00735000,735.0,2021-05-21,put,0.0,147.75,148.95,112,0,0.0,-0.99249,0.00039,-0.55166,0.00637,2025-08-14T14:02:10.126404
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00740000,740.0,2021-05-21,call,0.0,0.01,0.03,77,0,0.0,0.00159,0.00011,-0.11724,0.00158,2025-08-14T14:02:10.126409
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00740000,740.0,2021-05-21,put,0.0,152.75,153.95,72,0,0.0,-0.99228,0.00039,-0.58455,0.00653,2025-08-14T14:02:10.126415
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00745000,745.0,2021-05-21,call,0.0,0.01,0.02,137,0,0.0,0.0009,7e-05,-0.06797,0.00094,2025-08-14T14:02:10.126424
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00745000,745.0,2021-05-21,put,0.0,157.75,158.95,23,0,0.0,-0.99262,0.00036,-0.57362,0.00627,2025-08-14T14:02:10.126458
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00750000,750.0,2021-05-21,call,0.0,0.01,0.02,591,0,0.0,0.00077,6e-05,-0.05986,0.00082,2025-08-14T14:02:10.126467
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00750000,750.0,2021-05-21,put,0.0,162.4,164.25,114,0,0.0,-0.9944,0.00029,-0.44485,0.00492,2025-08-14T14:02:10.126477
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00755000,755.0,2021-05-21,call,0.0,0.01,0.02,44,0,0.0,0.00077,6e-05,-0.0614,0.00082,2025-08-14T14:02:10.126481
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00755000,755.0,2021-05-21,put,0.0,167.6,168.95,10,0,0.0,-0.99681,0.00018,-0.25684,0.00297,2025-08-14T14:02:10.126486
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00760000,760.0,2021-05-21,call,0.0,0.01,0.02,7,0,0.0,0.00078,6e-05,-0.06306,0.00082,2025-08-14T14:02:10.126494
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00760000,760.0,2021-05-21,put,0.0,172.4,174.25,241,0,0.0,-0.99436,0.00027,-0.47124,0.00494,2025-08-14T14:02:10.126500
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00765000,765.0,2021-05-21,call,0.0,0.01,0.02,55,0,0.0,0.00078,6e-05,-0.06485,0.00082,2025-08-14T14:02:10.126506
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00765000,765.0,2021-05-21,put,0.0,177.75,178.95,9,0,0.0,-0.99321,0.00031,-0.58396,0.00582,2025-08-14T14:02:10.126511
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00770000,770.0,2021-05-21,call,0.0,0.01,0.02,122,0,0.0,0.00078,5e-05,-0.06674,0.00082,2025-08-14T14:02:10.126515
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00770000,770.0,2021-05-21,put,0.0,182.75,183.95,117,0,0.0,-0.99343,0.00029,-0.57828,0.00566,2025-08-14T14:02:10.126519
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00775000,775.0,2021-05-21,call,0.0,0.01,0.02,102,0,0.0,0.00079,5e-05,-0.06876,0.00083,2025-08-14T14:02:10.126528
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00775000,775.0,2021-05-21,put,0.0,187.4,189.25,8,0,0.0,-0.99485,0.00024,-0.46102,0.00456,2025-08-14T14:02:10.126533
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00780000,780.0,2021-05-21,call,0.0,0.01,0.02,73,0,0.0,0.0007,5e-05,-0.06216,0.00074,2025-08-14T14:02:10.126537
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00780000,780.0,2021-05-21,put,0.0,192.75,193.95,6,0,0.0,-0.99381,0.00027,-0.56984,0.00537,2025-08-14T14:02:10.126544
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00785000,785.0,2021-05-21,call,0.0,0.01,0.03,152,0,0.0,0.00128,8e-05,-0.11763,0.0013,2025-08-14T14:02:10.126549
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00785000,785.0,2021-05-21,put,0.0,197.75,198.95,6,0,0.0,-0.99356,0.00027,-0.60663,0.00556,2025-08-14T14:02:10.126553
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00790000,790.0,2021-05-21,call,0.0,0.0,0.01,21,0,0.0,0.00071,5e-05,-0.06661,0.00076,2025-08-14T14:02:10.126558
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00790000,790.0,2021-05-21,put,0.0,202.75,203.95,6,0,0.0,-0.99372,0.00026,-0.60394,0.00544,2025-08-14T14:02:10.126563
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00795000,795.0,2021-05-21,call,0.0,0.0,0.02,6,0,0.0,0.00072,5e-05,-0.06901,0.00077,2025-08-14T14:02:10.126567
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00795000,795.0,2021-05-21,put,0.0,207.75,208.95,2,0,0.0,-0.99386,0.00025,-0.60205,0.00533,2025-08-14T14:02:10.126572
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00800000,800.0,2021-05-21,call,0.0,0.0,0.01,801,0,0.0,0.00065,4e-05,-0.06322,0.0007,2025-08-14T14:02:10.126584
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00800000,800.0,2021-05-21,put,0.0,212.35,214.25,557,0,0.0,-0.996,0.00018,-0.39606,0.00364,2025-08-14T14:02:10.126605
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00805000,805.0,2021-05-21,call,0.0,0.0,0.01,96,0,0.0,0.00066,4e-05,-0.06573,0.00071,2025-08-14T14:02:10.126610
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00805000,805.0,2021-05-21,put,0.0,217.75,218.95,0,0,0.0,-0.99411,0.00023,-0.6005,0.00514,2025-08-14T14:02:10.126616
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00810000,810.0,2021-05-21,call,0.0,0.01,0.02,11,0,0.0,0.00068,4e-05,-0.06836,0.00072,2025-08-14T14:02:10.126621
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00810000,810.0,2021-05-21,put,0.0,222.75,223.95,2,0,0.0,-0.99421,0.00023,-0.60075,0.00506,2025-08-14T14:02:10.126627
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00815000,815.0,2021-05-21,call,0.0,0.01,0.02,5,0,0.0,0.00061,4e-05,-0.06316,0.00066,2025-08-14T14:02:10.126632
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00815000,815.0,2021-05-21,put,0.0,227.35,229.25,1,0,0.0,-0.99616,0.00016,-0.40277,0.00351,2025-08-14T14:02:10.126638
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00820000,820.0,2021-05-21,call,0.0,0.0,0.02,37,0,0.0,0.00063,4e-05,-0.06587,0.00068,2025-08-14T14:02:10.126644
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00820000,820.0,2021-05-21,put,0.0,232.75,233.95,157,0,0.0,-0.99439,0.00021,-0.60313,0.00492,2025-08-14T14:02:10.126651
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00825000,825.0,2021-05-21,call,0.0,0.01,0.02,12,0,0.0,0.00064,4e-05,-0.0687,0.00069,2025-08-14T14:02:10.126658
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00825000,825.0,2021-05-21,put,0.0,237.75,238.95,0,0,0.0,-0.99447,0.00021,-0.6052,0.00486,2025-08-14T14:02:10.126665
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00830000,830.0,2021-05-21,call,0.0,0.0,0.03,35,0,0.0,0.00059,3e-05,-0.06395,0.00064,2025-08-14T14:02:10.126668
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00830000,830.0,2021-05-21,put,0.0,242.75,243.95,1,0,0.0,-0.99454,0.0002,-0.60783,0.0048,2025-08-14T14:02:10.126688
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00835000,835.0,2021-05-21,call,0.0,0.0,0.02,80,0,0.0,0.00061,3e-05,-0.06686,0.00065,2025-08-14T14:02:10.126692
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521P00835000,835.0,2021-05-21,put,0.0,247.8,249.0,0,0,0.0,-0.99288,0.00024,-0.81072,0.00608,2025-08-14T14:02:10.126698
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210521C00840000,840.0,2021-05-21,call,0.0,0.0,0.02,20,0,0.0,0.00062,3e-05,-0.06989,0.00067,2025-08-14T14:02:10.126704
