event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915P00280000,280.0,2023-09-15,put,0.0,103.0,104.0,1,0,0.0,-1.0,0.0,0.04087,0.0,2025-08-13T09:23:59.797325
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915C00285000,285.0,2023-09-15,call,0.0,0.0,0.01,0,0,0.0,0.00133,0.00016,-0.02004,0.0007,2025-08-13T09:23:59.797327
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915P00285000,285.0,2023-09-15,put,0.0,108.05,109.0,0,0,0.0,-1.0,0.0,0.0416,0.0,2025-08-13T09:23:59.797330
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915C00290000,290.0,2023-09-15,call,0.0,0.0,0.01,1,0,0.0,0.00131,0.00015,-0.02049,0.00069,2025-08-13T09:23:59.797333
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915P00290000,290.0,2023-09-15,put,0.0,112.5,114.8,14,0,0.0,-0.99253,0.0006,-0.07687,0.0033,2025-08-13T09:23:59.797335
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915C00295000,295.0,2023-09-15,call,0.0,0.0,0.01,25,0,0.0,0.00131,0.00015,-0.02106,0.00069,2025-08-13T09:23:59.797338
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915P00295000,295.0,2023-09-15,put,0.0,117.7,119.9,13,0,0.0,-0.98306,0.00104,-0.24139,0.00672,2025-08-13T09:23:59.797340
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915C00300000,300.0,2023-09-15,call,0.0,0.0,0.01,3,0,0.0,0.00117,0.00013,-0.01948,0.00062,2025-08-13T09:23:59.797343
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230915P00300000,300.0,2023-09-15,put,0.0,122.7,124.85,14,0,0.0,-0.98453,0.00094,-0.22343,0.00622,2025-08-13T09:23:59.797346
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00050000,50.0,2023-09-22,call,0.0,125.95,127.05,0,0,0.0,0.99624,0.00012,-0.05888,0.00327,2025-08-13T09:23:59.797348
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00050000,50.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00048,2e-05,-0.00609,0.0005,2025-08-13T09:23:59.797351
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00060000,60.0,2023-09-22,call,0.0,116.15,118.15,2,0,0.0,0.98341,0.0004,-0.22211,0.01205,2025-08-13T09:23:59.797353
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00060000,60.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00054,3e-05,-0.00586,0.00056,2025-08-13T09:23:59.797356
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00065000,65.0,2023-09-22,call,0.0,110.55,112.75,0,0,0.0,0.99198,0.00027,-0.09804,0.00641,2025-08-13T09:23:59.797358
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00065000,65.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00063,4e-05,-0.00629,0.00064,2025-08-13T09:23:59.797361
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00070000,70.0,2023-09-22,call,0.0,105.1,107.9,0,0,0.0,0.99582,0.00019,-0.05115,0.0036,2025-08-13T09:23:59.797365
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00070000,70.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00062,4e-05,-0.00572,0.00063,2025-08-13T09:23:59.797367
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00075000,75.0,2023-09-22,call,0.0,100.15,101.95,0,0,0.0,1.0,0.0,-0.01094,0.0,2025-08-13T09:23:59.797370
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00075000,75.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00072,5e-05,-0.00613,0.00072,2025-08-13T09:23:59.797372
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00080000,80.0,2023-09-22,call,0.0,95.15,97.8,0,0,0.0,0.9971,0.00017,-0.03532,0.00259,2025-08-13T09:23:59.797375
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00080000,80.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.0008,6e-05,-0.00629,0.0008,2025-08-13T09:23:59.797377
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00085000,85.0,2023-09-22,call,0.0,91.05,93.15,1,0,0.0,0.97791,0.00074,-0.19915,0.01537,2025-08-13T09:23:59.797380
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00085000,85.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00085,7e-05,-0.00616,0.00085,2025-08-13T09:23:59.797382
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00090000,90.0,2023-09-22,call,0.0,85.85,87.25,2,0,0.0,0.99357,0.00036,-0.05874,0.00527,2025-08-13T09:23:59.797385
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00090000,90.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00086,7e-05,-0.00574,0.00086,2025-08-13T09:23:59.797387
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00095000,95.0,2023-09-22,call,0.0,81.2,81.8,2,0,0.0,0.99594,0.00028,-0.0397,0.0035,2025-08-13T09:23:59.797390
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00095000,95.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00096,9e-05,-0.0059,0.00095,2025-08-13T09:23:59.797392
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00100000,100.0,2023-09-22,call,0.0,75.2,77.15,1,0,0.0,1.0,0.0,-0.01458,0.0,2025-08-13T09:23:59.797395
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00100000,100.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00104,0.0001,-0.00584,0.00102,2025-08-13T09:23:59.797398
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00105000,105.0,2023-09-22,call,0.0,70.85,72.15,0,0,0.0,0.99604,0.00033,-0.03627,0.00343,2025-08-13T09:23:59.797400
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00105000,105.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00108,0.00012,-0.00554,0.00106,2025-08-13T09:23:59.797403
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00110000,110.0,2023-09-22,call,0.0,66.25,67.25,0,0,0.0,0.98209,0.00105,-0.1084,0.01286,2025-08-13T09:23:59.797406
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00110000,110.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00131,0.00015,-0.00608,0.00125,2025-08-13T09:23:59.797408
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00115000,115.0,2023-09-22,call,0.0,61.15,62.9,0,0,0.0,0.9692,0.00161,-0.1664,0.0203,2025-08-13T09:23:59.797411
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00115000,115.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00126,0.00016,-0.00529,0.00121,2025-08-13T09:23:59.797414
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00120000,120.0,2023-09-22,call,0.0,55.5,58.05,0,0,0.0,0.97873,0.00144,-0.10695,0.01488,2025-08-13T09:23:59.797416
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00120000,120.0,2023-09-22,put,0.0,0.0,0.01,0,0,0.0,-0.00143,0.0002,-0.00543,0.00137,2025-08-13T09:23:59.797419
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00125000,125.0,2023-09-22,call,0.0,51.15,51.95,0,0,0.0,0.99282,0.00078,-0.04357,0.00581,2025-08-13T09:23:59.797421
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00125000,125.0,2023-09-22,put,0.0,0.0,0.01,19,0,0.0,-0.0016,0.00024,-0.0054,0.00151,2025-08-13T09:23:59.797424
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00130000,130.0,2023-09-22,call,0.0,46.5,46.65,4,0,0.0,0.98994,0.00112,-0.05074,0.00782,2025-08-13T09:23:59.797426
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00130000,130.0,2023-09-22,put,0.0,0.01,0.02,17,0,0.0,-0.00173,0.00029,-0.00516,0.00162,2025-08-13T09:23:59.797429
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00135000,135.0,2023-09-22,call,0.0,41.5,41.65,2,0,0.0,0.98941,0.00133,-0.04891,0.00817,2025-08-13T09:23:59.797432
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00135000,135.0,2023-09-22,put,0.0,0.01,0.02,117,0,0.0,-0.0018,0.00035,-0.00471,0.00168,2025-08-13T09:23:59.797435
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00140000,140.0,2023-09-22,call,0.0,36.2,36.65,3,0,0.0,1.0,0.0,-0.02041,0.0,2025-08-13T09:23:59.797437
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00140000,140.0,2023-09-22,put,0.0,0.02,0.03,150,0,0.0,-0.00582,0.001,-0.01351,0.00483,2025-08-13T09:23:59.797440
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00145000,145.0,2023-09-22,call,0.0,31.45,31.7,22,0,0.0,0.9893,0.00184,-0.0426,0.00825,2025-08-13T09:23:59.797442
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00145000,145.0,2023-09-22,put,0.0,0.04,0.05,82,0,0.0,-0.00852,0.00156,-0.01693,0.00676,2025-08-13T09:23:59.797445
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00146000,146.0,2023-09-22,call,0.0,30.55,30.7,87,0,0.0,0.98101,0.0028,-0.05905,0.01352,2025-08-13T09:23:59.797448
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00146000,146.0,2023-09-22,put,0.0,0.04,0.05,58,0,0.0,-0.00836,0.0016,-0.016,0.00665,2025-08-13T09:23:59.797450
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00147000,147.0,2023-09-22,call,0.0,29.55,29.7,282,0,0.0,0.98079,0.00293,-0.05823,0.01365,2025-08-13T09:23:59.797453
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00147000,147.0,2023-09-22,put,0.0,0.05,0.06,116,0,0.0,-0.01049,0.00195,-0.0195,0.00811,2025-08-13T09:23:59.797455
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00148000,148.0,2023-09-22,call,0.0,28.6,28.75,273,0,0.0,0.97319,0.00375,-0.07205,0.01808,2025-08-13T09:23:59.797458
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00148000,148.0,2023-09-22,put,0.0,0.05,0.07,6,0,0.0,-0.01306,0.00236,-0.02358,0.00981,2025-08-13T09:23:59.797461
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00149000,149.0,2023-09-22,call,0.0,27.6,27.75,162,0,0.0,0.97264,0.00395,-0.07126,0.01839,2025-08-13T09:23:59.797463
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00149000,149.0,2023-09-22,put,0.0,0.06,0.07,691,0,0.0,-0.01297,0.00244,-0.0225,0.00975,2025-08-13T09:23:59.797466
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00150000,150.0,2023-09-22,call,0.0,26.6,26.8,232,0,0.0,0.97207,0.00417,-0.07043,0.01871,2025-08-13T09:23:59.797468
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00150000,150.0,2023-09-22,put,0.0,0.07,0.08,450,0,0.0,-0.01615,0.00295,-0.02715,0.01177,2025-08-13T09:23:59.797471
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00152500,152.5,2023-09-22,call,0.0,23.8,24.25,341,0,0.0,1.0,0.0,-0.02224,0.0,2025-08-13T09:23:59.797473
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00152500,152.5,2023-09-22,put,0.0,0.09,0.1,521,0,0.0,-0.02232,0.00405,-0.03421,0.0155,2025-08-13T09:23:59.797477
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00155000,155.0,2023-09-22,call,0.0,21.65,21.8,123,0,0.0,0.96322,0.00614,-0.07435,0.02348,2025-08-13T09:23:59.797479
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00155000,155.0,2023-09-22,put,0.0,0.11,0.12,5829,0,0.0,-0.02542,0.00495,-0.03478,0.01729,2025-08-13T09:23:59.797482
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00157500,157.5,2023-09-22,call,0.0,19.2,19.3,166,0,0.0,0.95702,0.00763,-0.07647,0.02666,2025-08-13T09:23:59.797485
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00157500,157.5,2023-09-22,put,0.0,0.14,0.15,5796,0,0.0,-0.03596,0.00693,-0.04407,0.02306,2025-08-13T09:23:59.797487
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00160000,160.0,2023-09-22,call,0.0,16.7,16.95,330,0,0.0,0.94014,0.01044,-0.08949,0.0347,2025-08-13T09:23:59.797490
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00160000,160.0,2023-09-22,put,0.0,0.18,0.19,2594,0,0.0,-0.04255,0.00883,-0.04534,0.02644,2025-08-13T09:23:59.797492
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00162500,162.5,2023-09-22,call,0.0,14.3,14.4,169,0,0.0,0.92721,0.01349,-0.09272,0.04037,2025-08-13T09:23:59.797495
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00162500,162.5,2023-09-22,put,0.0,0.24,0.26,2323,0,0.0,-0.06208,0.01263,-0.05761,0.0357,2025-08-13T09:23:59.797497
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00165000,165.0,2023-09-22,call,0.0,11.85,12.05,536,0,0.0,0.90906,0.01795,-0.09626,0.04775,2025-08-13T09:23:59.797500
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00165000,165.0,2023-09-22,put,0.0,0.34,0.35,3778,0,0.0,-0.07772,0.01701,-0.06011,0.04244,2025-08-13T09:23:59.797503
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00167500,167.5,2023-09-22,call,0.0,9.6,9.7,469,0,0.0,0.8666,0.02519,-0.11294,0.06284,2025-08-13T09:23:59.797506
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00167500,167.5,2023-09-22,put,0.0,0.51,0.52,3044,0,0.0,-0.11774,0.02474,-0.07564,0.0576,2025-08-13T09:23:59.797508
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00170000,170.0,2023-09-22,call,0.0,7.4,7.45,1568,0,0.0,0.80482,0.03458,-0.12968,0.0805,2025-08-13T09:23:59.797511
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00170000,170.0,2023-09-22,put,0.0,0.79,0.81,19667,0,0.0,-0.17836,0.03521,-0.09195,0.07613,2025-08-13T09:23:59.797513
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00172500,172.5,2023-09-22,call,0.0,5.35,5.45,1416,0,0.0,0.7171,0.04566,-0.143,0.09872,2025-08-13T09:23:59.797516
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00172500,172.5,2023-09-22,put,0.0,1.24,1.29,10086,0,0.0,-0.2829,0.04566,-0.11785,0.09872,2025-08-13T09:23:59.797519
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00175000,175.0,2023-09-22,call,0.0,3.65,3.7,5187,0,0.0,0.59786,0.05656,-0.14718,0.1129,2025-08-13T09:23:59.797521
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00175000,175.0,2023-09-22,put,0.0,2.02,2.09,21023,0,0.0,-0.40214,0.05656,-0.12166,0.1129,2025-08-13T09:23:59.797524
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00177500,177.5,2023-09-22,call,0.0,2.3,2.36,17799,0,0.0,0.45311,0.05792,-0.14682,0.11561,2025-08-13T09:23:59.797526
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00177500,177.5,2023-09-22,put,0.0,3.15,3.3,12620,0,0.0,-0.54689,0.05792,-0.12094,0.11561,2025-08-13T09:23:59.797529
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00180000,180.0,2023-09-22,call,0.0,1.35,1.38,30069,0,0.0,0.31621,0.05202,-0.12962,0.10383,2025-08-13T09:23:59.797531
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00180000,180.0,2023-09-22,put,0.0,4.7,4.8,6670,0,0.0,-0.68379,0.05202,-0.10338,0.10383,2025-08-13T09:23:59.797534
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00182500,182.5,2023-09-22,call,0.0,0.75,0.77,12042,0,0.0,0.20218,0.0412,-0.10146,0.08223,2025-08-13T09:23:59.797537
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00182500,182.5,2023-09-22,put,0.0,6.3,7.1,3262,0,0.0,-0.79782,0.0412,-0.07485,0.08223,2025-08-13T09:23:59.797539
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00185000,185.0,2023-09-22,call,0.0,0.41,0.42,19853,0,0.0,0.11809,0.02892,-0.07063,0.05772,2025-08-13T09:23:59.797542
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00185000,185.0,2023-09-22,put,0.0,8.4,9.35,1100,0,0.0,-0.86224,0.02971,-0.05805,0.06424,2025-08-13T09:23:59.797545
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00187500,187.5,2023-09-22,call,0.0,0.23,0.24,8530,0,0.0,0.0793,0.01993,-0.05671,0.04309,2025-08-13T09:23:59.797547
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00187500,187.5,2023-09-22,put,0.0,10.25,12.2,1273,0,0.0,-0.9207,0.01993,-0.02937,0.04309,2025-08-13T09:23:59.797550
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00190000,190.0,2023-09-22,call,0.0,0.14,0.15,12694,0,0.0,0.04226,0.01216,-0.03445,0.02629,2025-08-13T09:23:59.797553
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00190000,190.0,2023-09-22,put,0.0,13.25,14.7,1055,0,0.0,-0.89107,0.01821,-0.07077,0.05449,2025-08-13T09:23:59.797556
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00192500,192.5,2023-09-22,call,0.0,0.09,0.1,1669,0,0.0,0.02954,0.00842,-0.02754,0.0196,2025-08-13T09:23:59.797558
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00192500,192.5,2023-09-22,put,0.0,15.85,16.5,289,0,0.0,-0.93894,0.01247,-0.03196,0.03524,2025-08-13T09:23:59.797561
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00195000,195.0,2023-09-22,call,0.0,0.06,0.07,2960,0,0.0,0.02144,0.00601,-0.02249,0.01498,2025-08-13T09:23:59.797564
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00195000,195.0,2023-09-22,put,0.0,17.9,18.95,69,0,0.0,-0.99725,0.00135,0.02571,0.00247,2025-08-13T09:23:59.797566
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00197500,197.5,2023-09-22,call,0.0,0.05,0.06,433,0,0.0,0.01611,0.00442,-0.01876,0.01175,2025-08-13T09:23:59.797569
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00197500,197.5,2023-09-22,put,0.0,19.9,22.25,2,0,0.0,-0.96366,0.00736,-0.01525,0.02325,2025-08-13T09:23:59.797571
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00200000,200.0,2023-09-22,call,0.0,0.03,0.04,3776,0,0.0,0.01249,0.00334,-0.01598,0.00944,2025-08-13T09:23:59.797574
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00200000,200.0,2023-09-22,put,0.0,23.35,23.9,83,0,0.0,-0.95711,0.00728,-0.02905,0.02661,2025-08-13T09:23:59.797576
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00202500,202.5,2023-09-22,call,0.0,0.02,0.03,223,0,0.0,0.00997,0.00259,-0.01388,0.00776,2025-08-13T09:23:59.797579
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00202500,202.5,2023-09-22,put,0.0,25.75,26.45,0,0,0.0,-0.96465,0.00595,-0.02239,0.02273,2025-08-13T09:23:59.797581
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00205000,205.0,2023-09-22,call,0.0,0.01,0.02,113,0,0.0,0.00356,0.0011,-0.00526,0.00312,2025-08-13T09:23:59.797584
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00205000,205.0,2023-09-22,put,0.0,28.25,30.0,0,0,0.0,-0.91111,0.00856,-0.12351,0.04695,2025-08-13T09:23:59.797586
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00207500,207.5,2023-09-22,call,0.0,0.01,0.03,278,0,0.0,0.00683,0.00167,-0.01103,0.00556,2025-08-13T09:23:59.797589
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00207500,207.5,2023-09-22,put,0.0,30.55,31.5,0,0,0.0,-0.97492,0.00411,-0.01209,0.0171,2025-08-13T09:23:59.797591
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00210000,210.0,2023-09-22,call,0.0,0.01,0.02,327,0,0.0,0.0026,0.00074,-0.00442,0.00235,2025-08-13T09:23:59.797594
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00210000,210.0,2023-09-22,put,0.0,33.35,34.15,4,0,0.0,-0.94803,0.00583,-0.06759,0.03104,2025-08-13T09:23:59.797597
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00212500,212.5,2023-09-22,call,0.0,0.0,0.01,213,0,0.0,0.0035,0.00088,-0.00638,0.00307,2025-08-13T09:23:59.797599
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00212500,212.5,2023-09-22,put,0.0,35.85,36.8,0,0,0.0,-0.94319,0.00572,-0.08416,0.0333,2025-08-13T09:23:59.797602
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00215000,215.0,2023-09-22,call,0.0,0.0,0.01,2,0,0.0,0.00312,0.00076,-0.00601,0.00276,2025-08-13T09:23:59.797605
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00215000,215.0,2023-09-22,put,0.0,37.55,38.95,0,0,0.0,-1.0,0.0,0.03135,0.0,2025-08-13T09:23:59.797607
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00217500,217.5,2023-09-22,call,0.0,0.0,0.01,19,0,0.0,0.00281,0.00066,-0.00573,0.00252,2025-08-13T09:23:59.797610
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00217500,217.5,2023-09-22,put,0.0,40.55,42.1,0,0,0.0,-0.94923,0.00482,-0.08251,0.03047,2025-08-13T09:23:59.797612
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00220000,220.0,2023-09-22,call,0.0,0.0,0.01,1411,0,0.0,0.00257,0.00058,-0.00551,0.00232,2025-08-13T09:23:59.797615
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00220000,220.0,2023-09-22,put,0.0,42.85,44.05,0,0,0.0,-0.98683,0.00198,0.00282,0.00988,2025-08-13T09:23:59.797617
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00225000,225.0,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.00223,0.00047,-0.00523,0.00204,2025-08-13T09:23:59.797620
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922P00225000,225.0,2023-09-22,put,0.0,47.7,49.35,0,0,0.0,-0.97864,0.0025,-0.0202,0.01494,2025-08-13T09:23:59.797622
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL230922C00230000,230.0,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.002,0.0004,-0.00511,0.00185,2025-08-13T09:23:59.797625
