event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00162500,162.5,2023-01-06,call,0.0,0.07,0.09,681,0,0.0,0.02542,0.0065,-0.0905,0.00769,2025-08-13T09:29:27.300327
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00162500,162.5,2023-01-06,put,0.0,19.1,19.65,32,0,0.0,-0.97458,0.0065,-0.07123,0.00769,2025-08-13T09:29:27.300347
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00165000,165.0,2023-01-06,call,0.0,0.05,0.06,1393,0,0.0,0.01906,0.00483,-0.07486,0.00603,2025-08-13T09:29:27.300349
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00165000,165.0,2023-01-06,put,0.0,21.7,22.1,31,0,0.0,-0.97237,0.00612,-0.09087,0.00825,2025-08-13T09:29:27.300352
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00167500,167.5,2023-01-06,call,0.0,0.03,0.04,461,0,0.0,0.01265,0.00331,-0.05405,0.00424,2025-08-13T09:29:27.300355
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00167500,167.5,2023-01-06,put,0.0,24.05,24.65,0,0,0.0,-0.98317,0.00402,-0.05276,0.00542,2025-08-13T09:29:27.300358
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00170000,170.0,2023-01-06,call,0.0,0.02,0.03,403,0,0.0,0.00846,0.00227,-0.03903,0.00299,2025-08-13T09:29:27.300361
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00170000,170.0,2023-01-06,put,0.0,26.5,27.2,419,0,0.0,-0.98479,0.00344,-0.05129,0.00497,2025-08-13T09:29:27.300364
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00172500,172.5,2023-01-06,call,0.0,0.01,0.03,190,0,0.0,0.00571,0.00157,-0.02826,0.00211,2025-08-13T09:29:27.300367
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00172500,172.5,2023-01-06,put,0.0,28.65,30.05,1,0,0.0,-0.98598,0.003,-0.05066,0.00464,2025-08-13T09:29:27.300370
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00175000,175.0,2023-01-06,call,0.0,0.01,0.02,133,0,0.0,0.00319,0.00093,-0.01677,0.00125,2025-08-13T09:29:27.300378
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00175000,175.0,2023-01-06,put,0.0,30.85,32.85,1,0,0.0,-0.98527,0.00289,-0.05977,0.00484,2025-08-13T09:29:27.300384
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00177500,177.5,2023-01-06,call,0.0,0.01,0.02,26,0,0.0,0.00327,0.00089,-0.01844,0.00128,2025-08-13T09:29:27.300405
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00177500,177.5,2023-01-06,put,0.0,33.65,34.75,0,0,0.0,-1.0,0.0,0.02105,0.0,2025-08-13T09:29:27.300411
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00180000,180.0,2023-01-06,call,0.0,0.01,0.02,172,0,0.0,0.00281,0.00074,-0.01679,0.00112,2025-08-13T09:29:27.300417
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00180000,180.0,2023-01-06,put,0.0,36.55,37.2,0,0,0.0,-0.98219,0.00289,-0.09003,0.00569,2025-08-13T09:29:27.300422
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00182500,182.5,2023-01-06,call,0.0,0.01,0.02,25,0,0.0,0.00295,0.00073,-0.01867,0.00117,2025-08-13T09:29:27.300428
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00182500,182.5,2023-01-06,put,0.0,38.25,41.45,0,0,0.0,-0.93546,0.00579,-0.43711,0.01636,2025-08-13T09:29:27.300436
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00185000,185.0,2023-01-06,call,0.0,0.0,0.01,37,0,0.0,0.00261,0.00062,-0.01742,0.00105,2025-08-13T09:29:27.300440
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00185000,185.0,2023-01-06,put,0.0,40.75,42.9,0,0,0.0,-0.99085,0.00162,-0.04068,0.0032,2025-08-13T09:29:27.300443
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00187500,187.5,2023-01-06,call,0.0,0.0,0.01,23,0,0.0,0.00235,0.00055,-0.01644,0.00095,2025-08-13T09:29:27.300446
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00187500,187.5,2023-01-06,put,0.0,43.65,45.05,2,0,0.0,-0.98777,0.0019,-0.06643,0.00412,2025-08-13T09:29:27.300450
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00190000,190.0,2023-01-06,call,0.0,0.0,0.01,4,0,0.0,0.00252,0.00055,-0.01852,0.00101,2025-08-13T09:29:27.300453
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00190000,190.0,2023-01-06,put,0.0,45.8,48.5,0,0,0.0,-0.95703,0.00405,-0.32125,0.01185,2025-08-13T09:29:27.300456
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00192500,192.5,2023-01-06,call,0.0,0.0,0.01,0,0,0.0,0.00232,0.00049,-0.01777,0.00094,2025-08-13T09:29:27.300459
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00192500,192.5,2023-01-06,put,0.0,48.3,51.3,0,0,0.0,-0.94735,0.00433,-0.42251,0.01395,2025-08-13T09:29:27.300461
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00195000,195.0,2023-01-06,call,0.0,0.0,0.01,35,0,0.0,0.00215,0.00045,-0.01718,0.00088,2025-08-13T09:29:27.300464
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00195000,195.0,2023-01-06,put,0.0,51.45,52.65,0,0,0.0,-0.96852,0.00311,-0.24638,0.00919,2025-08-13T09:29:27.300467
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00197500,197.5,2023-01-06,call,0.0,0.0,0.01,2,0,0.0,0.00234,0.00046,-0.01947,0.00095,2025-08-13T09:29:27.300470
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00197500,197.5,2023-01-06,put,0.0,53.3,56.35,0,0,0.0,-0.94745,0.004,-0.45749,0.01393,2025-08-13T09:29:27.300473
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00200000,200.0,2023-01-06,call,0.0,0.0,0.01,133,0,0.0,0.0022,0.00042,-0.01903,0.0009,2025-08-13T09:29:27.300476
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00200000,200.0,2023-01-06,put,0.0,55.7,58.35,0,0,0.0,-0.97152,0.00271,-0.23803,0.00846,2025-08-13T09:29:27.300479
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00205000,205.0,2023-01-06,call,0.0,0.0,0.01,27,0,0.0,0.002,0.00036,-0.01852,0.00082,2025-08-13T09:29:27.300482
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00205000,205.0,2023-01-06,put,0.0,60.7,63.85,0,0,0.0,-0.95493,0.00332,-0.42906,0.01232,2025-08-13T09:29:27.300484
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00210000,210.0,2023-01-06,call,0.0,0.0,0.01,25,0,0.0,0.00187,0.00032,-0.01838,0.00077,2025-08-13T09:29:27.300487
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00210000,210.0,2023-01-06,put,0.0,65.55,69.05,0,0,0.0,-0.95518,0.00311,-0.45434,0.01226,2025-08-13T09:29:27.300489
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00215000,215.0,2023-01-06,call,0.0,0.0,0.01,50,0,0.0,0.00178,0.00029,-0.01855,0.00074,2025-08-13T09:29:27.300492
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00215000,215.0,2023-01-06,put,0.0,70.45,74.1,0,0,0.0,-0.95793,0.00284,-0.4488,0.01165,2025-08-13T09:29:27.300494
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00220000,220.0,2023-01-06,call,0.0,0.0,0.01,1,0,0.0,0.00172,0.00027,-0.01897,0.00072,2025-08-13T09:29:27.300497
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00220000,220.0,2023-01-06,put,0.0,76.05,78.85,0,0,0.0,-0.94916,0.00299,-0.58349,0.01356,2025-08-13T09:29:27.300500
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00225000,225.0,2023-01-06,call,0.0,0.0,0.01,0,0,0.0,0.0017,0.00025,-0.01962,0.00071,2025-08-13T09:29:27.300504
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00225000,225.0,2023-01-06,put,0.0,80.55,84.05,0,0,0.0,-0.95935,0.00252,-0.47883,0.01133,2025-08-13T09:29:27.300507
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00230000,230.0,2023-01-06,call,0.0,0.0,0.01,0,0,0.0,0.00169,0.00024,-0.02048,0.00071,2025-08-13T09:29:27.300510
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00230000,230.0,2023-01-06,put,0.0,85.45,89.1,0,0,0.0,-0.96085,0.00236,-0.4809,0.01099,2025-08-13T09:29:27.300513
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00235000,235.0,2023-01-06,call,0.0,0.0,0.01,0,0,0.0,0.00153,0.00021,-0.0193,0.00064,2025-08-13T09:29:27.300516
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00235000,235.0,2023-01-06,put,0.0,90.6,93.95,0,0,0.0,-0.96203,0.00222,-0.4852,0.01072,2025-08-13T09:29:27.300519
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00240000,240.0,2023-01-06,call,0.0,0.0,0.01,0,0,0.0,0.00156,0.00021,-0.02053,0.00066,2025-08-13T09:29:27.300522
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00240000,240.0,2023-01-06,put,0.0,96.4,97.7,0,0,0.0,-0.97688,0.00157,-0.29072,0.0071,2025-08-13T09:29:27.300525
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00250000,250.0,2023-01-06,call,0.0,0.0,0.01,0,0,0.0,0.00136,0.00017,-0.01924,0.00058,2025-08-13T09:29:27.300528
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00250000,250.0,2023-01-06,put,0.0,106.0,107.7,0,0,0.0,-0.99105,0.00075,-0.10014,0.00314,2025-08-13T09:29:27.300531
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106C00260000,260.0,2023-01-06,call,0.0,0.0,0.01,0,0,0.0,0.00137,0.00016,-0.02062,0.00058,2025-08-13T09:29:27.300533
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230106P00260000,260.0,2023-01-06,put,0.0,116.0,117.7,0,0,0.0,-0.99129,0.00069,-0.10382,0.00306,2025-08-13T09:29:27.300536
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00070000,70.0,2023-01-13,call,0.0,71.25,74.45,0,0,0.0,1.0,0.0,-0.00829,0.0,2025-08-13T09:29:27.300539
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00070000,70.0,2023-01-13,put,0.0,0.0,0.01,0,0,0.0,-0.00104,0.0001,-0.00602,0.00083,2025-08-13T09:29:27.300542
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00075000,75.0,2023-01-13,call,0.0,66.35,69.35,0,0,0.0,1.0,0.0,-0.00889,0.0,2025-08-13T09:29:27.300545
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00075000,75.0,2023-01-13,put,0.0,0.0,0.01,0,0,0.0,-0.00111,0.00012,-0.00582,0.00088,2025-08-13T09:29:27.300549
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00080000,80.0,2023-01-13,call,0.0,61.4,64.4,0,0,0.0,1.0,0.0,-0.00948,0.0,2025-08-13T09:29:27.300552
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00080000,80.0,2023-01-13,put,0.0,0.0,0.01,0,0,0.0,-0.00112,0.00013,-0.00523,0.00088,2025-08-13T09:29:27.300555
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00085000,85.0,2023-01-13,call,0.0,56.4,59.3,0,0,0.0,1.0,0.0,-0.01007,0.0,2025-08-13T09:29:27.300558
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00085000,85.0,2023-01-13,put,0.0,0.0,0.01,2,0,0.0,-0.00123,0.00016,-0.00514,0.00096,2025-08-13T09:29:27.300561
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00090000,90.0,2023-01-13,call,0.0,51.35,54.45,0,0,0.0,1.0,0.0,-0.01066,0.0,2025-08-13T09:29:27.300564
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00090000,90.0,2023-01-13,put,0.0,0.01,0.02,1,0,0.0,-0.00153,0.00022,-0.00572,0.00118,2025-08-13T09:29:27.300567
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00095000,95.0,2023-01-13,call,0.0,46.6,49.4,0,0,0.0,1.0,0.0,-0.01126,0.0,2025-08-13T09:29:27.300569
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00095000,95.0,2023-01-13,put,0.0,0.01,0.03,11,0,0.0,-0.00268,0.00038,-0.00894,0.00196,2025-08-13T09:29:27.300572
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00100000,100.0,2023-01-13,call,0.0,41.8,44.55,0,0,0.0,1.0,0.0,-0.01185,0.0,2025-08-13T09:29:27.300575
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00100000,100.0,2023-01-13,put,0.0,0.03,0.04,192,0,0.0,-0.00541,0.00075,-0.01604,0.00368,2025-08-13T09:29:27.300579
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00101000,101.0,2023-01-13,call,0.0,39.25,43.5,0,0,0.0,1.0,0.0,-0.01197,0.0,2025-08-13T09:29:27.300582
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00101000,101.0,2023-01-13,put,0.0,0.03,0.05,125,0,0.0,-0.00565,0.00079,-0.01631,0.00382,2025-08-13T09:29:27.300585
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00102000,102.0,2023-01-13,call,0.0,38.2,42.55,0,0,0.0,1.0,0.0,-0.01209,0.0,2025-08-13T09:29:27.300588
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00102000,102.0,2023-01-13,put,0.0,0.03,0.05,150,0,0.0,-0.0059,0.00084,-0.01656,0.00397,2025-08-13T09:29:27.300590
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00103000,103.0,2023-01-13,call,0.0,37.25,41.5,0,0,0.0,1.0,0.0,-0.0122,0.0,2025-08-13T09:29:27.300593
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00103000,103.0,2023-01-13,put,0.0,0.04,0.06,126,0,0.0,-0.00719,0.001,-0.01971,0.00473,2025-08-13T09:29:27.300596
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00104000,104.0,2023-01-13,call,0.0,36.45,40.35,0,0,0.0,1.0,0.0,-0.01232,0.0,2025-08-13T09:29:27.300600
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00104000,104.0,2023-01-13,put,0.0,0.04,0.06,135,0,0.0,-0.00752,0.00107,-0.02003,0.00492,2025-08-13T09:29:27.300603
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00105000,105.0,2023-01-13,call,0.0,36.55,39.55,0,0,0.0,1.0,0.0,-0.01244,0.0,2025-08-13T09:29:27.300606
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00105000,105.0,2023-01-13,put,0.0,0.05,0.07,723,0,0.0,-0.00912,0.00127,-0.02371,0.00583,2025-08-13T09:29:27.300609
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00106000,106.0,2023-01-13,call,0.0,34.5,38.3,0,0,0.0,1.0,0.0,-0.01256,0.0,2025-08-13T09:29:27.300612
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00106000,106.0,2023-01-13,put,0.0,0.06,0.08,37,0,0.0,-0.01098,0.00149,-0.02789,0.00685,2025-08-13T09:29:27.300615
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00107000,107.0,2023-01-13,call,0.0,33.5,37.35,0,0,0.0,1.0,0.0,-0.01268,0.0,2025-08-13T09:29:27.300631
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00107000,107.0,2023-01-13,put,0.0,0.07,0.09,12,0,0.0,-0.01152,0.00159,-0.02838,0.00714,2025-08-13T09:29:27.300634
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00108000,108.0,2023-01-13,call,0.0,32.3,36.6,0,0,0.0,1.0,0.0,-0.0128,0.0,2025-08-13T09:29:27.300637
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00108000,108.0,2023-01-13,put,0.0,0.08,0.1,5,0,0.0,-0.01382,0.00186,-0.03321,0.00836,2025-08-13T09:29:27.300640
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00109000,109.0,2023-01-13,call,0.0,31.65,35.3,0,0,0.0,1.0,0.0,-0.01292,0.0,2025-08-13T09:29:27.300642
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00109000,109.0,2023-01-13,put,0.0,0.09,0.11,106,0,0.0,-0.01452,0.00199,-0.03381,0.00873,2025-08-13T09:29:27.300646
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00110000,110.0,2023-01-13,call,0.0,31.8,34.35,0,0,0.0,1.0,0.0,-0.01303,0.0,2025-08-13T09:29:27.300649
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00110000,110.0,2023-01-13,put,0.0,0.11,0.13,88,0,0.0,-0.01733,0.00232,-0.03934,0.01016,2025-08-13T09:29:27.300652
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00111000,111.0,2023-01-13,call,0.0,29.5,33.55,0,0,0.0,1.0,0.0,-0.01315,0.0,2025-08-13T09:29:27.300655
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00111000,111.0,2023-01-13,put,0.0,0.12,0.14,97,0,0.0,-0.01825,0.00248,-0.04007,0.01061,2025-08-13T09:29:27.300658
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00112000,112.0,2023-01-13,call,0.0,30.95,32.55,5,0,0.0,0.95232,0.00447,-0.12261,0.02353,2025-08-13T09:29:27.300661
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00112000,112.0,2023-01-13,put,0.0,0.14,0.16,99,0,0.0,-0.02169,0.00288,-0.04638,0.01229,2025-08-13T09:29:27.300664
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00113000,113.0,2023-01-13,call,0.0,27.6,31.5,0,0,0.0,1.0,0.0,-0.01339,0.0,2025-08-13T09:29:27.300666
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00113000,113.0,2023-01-13,put,0.0,0.16,0.18,45,0,0.0,-0.02562,0.00331,-0.05334,0.01413,2025-08-13T09:29:27.300669
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00114000,114.0,2023-01-13,call,0.0,26.95,30.4,0,0,0.0,1.0,0.0,-0.01351,0.0,2025-08-13T09:29:27.300672
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00114000,114.0,2023-01-13,put,0.0,0.19,0.21,272,0,0.0,-0.02707,0.00355,-0.0544,0.0148,2025-08-13T09:29:27.300676
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00115000,115.0,2023-01-13,call,0.0,27.0,29.3,0,0,0.0,1.0,0.0,-0.01363,0.0,2025-08-13T09:29:27.300679
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00115000,115.0,2023-01-13,put,0.0,0.22,0.24,515,0,0.0,-0.03183,0.00407,-0.06222,0.01693,2025-08-13T09:29:27.300682
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00116000,116.0,2023-01-13,call,0.0,25.0,28.45,0,0,0.0,1.0,0.0,-0.01374,0.0,2025-08-13T09:29:27.300686
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00116000,116.0,2023-01-13,put,0.0,0.25,0.27,29,0,0.0,-0.0372,0.00462,-0.07071,0.01925,2025-08-13T09:29:27.300689
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00117000,117.0,2023-01-13,call,0.0,23.65,27.75,0,0,0.0,1.0,0.0,-0.01386,0.0,2025-08-13T09:29:27.300692
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00117000,117.0,2023-01-13,put,0.0,0.29,0.31,467,0,0.0,-0.03944,0.00498,-0.07219,0.02019,2025-08-13T09:29:27.300694
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00118000,118.0,2023-01-13,call,0.0,25.35,26.1,1,0,0.0,0.94585,0.00609,-0.1121,0.02604,2025-08-13T09:29:27.300699
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00118000,118.0,2023-01-13,put,0.0,0.33,0.35,451,0,0.0,-0.0459,0.00563,-0.08157,0.02282,2025-08-13T09:29:27.300702
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00119000,119.0,2023-01-13,call,0.0,24.3,26.15,0,0,0.0,0.90753,0.00779,-0.18865,0.03926,2025-08-13T09:29:27.300705
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00119000,119.0,2023-01-13,put,0.0,0.38,0.4,63,0,0.0,-0.05311,0.00632,-0.09163,0.02564,2025-08-13T09:29:27.300708
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00120000,120.0,2023-01-13,call,0.0,23.5,24.15,3,0,0.0,0.93422,0.00728,-0.12549,0.03032,2025-08-13T09:29:27.300711
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00120000,120.0,2023-01-13,put,0.0,0.43,0.45,324,0,0.0,-0.05648,0.00682,-0.09355,0.02692,2025-08-13T09:29:27.300714
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00121000,121.0,2023-01-13,call,0.0,21.2,23.35,0,0,0.0,1.0,0.0,-0.01434,0.0,2025-08-13T09:29:27.300729
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113P00121000,121.0,2023-01-13,put,0.0,0.5,0.52,49,0,0.0,-0.06505,0.00762,-0.10445,0.03006,2025-08-13T09:29:27.300732
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230113C00122000,122.0,2023-01-13,call,0.0,21.0,22.35,0,0,0.0,0.94108,0.00769,-0.10302,0.02783,2025-08-13T09:29:27.300735
