event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121C00415000,415.0,2022-01-21,call,0.0,0.15,0.27,0,0,0.0,0.01473,0.00085,-0.00673,0.06409,2025-08-13T09:40:26.488236
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121P00415000,415.0,2022-01-21,put,0.0,116.3,117.4,0,0,0.0,-0.969,0.00139,-0.01366,0.1202,2025-08-13T09:40:26.488238
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121C00420000,420.0,2022-01-21,call,0.0,0.15,0.22,1,0,0.0,0.01193,0.00071,-0.00561,0.05344,2025-08-13T09:40:26.488241
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121P00420000,420.0,2022-01-21,put,0.0,121.25,122.4,34,0,0.0,-0.97364,0.00121,-0.01181,0.10501,2025-08-13T09:40:26.488244
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121C00425000,425.0,2022-01-21,call,0.0,0.12,0.24,91,0,0.0,0.00964,0.00059,-0.00466,0.04436,2025-08-13T09:40:26.488247
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121P00425000,425.0,2022-01-21,put,0.0,126.25,127.4,0,0,0.0,-0.96934,0.00129,-0.01446,0.1191,2025-08-13T09:40:26.488250
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121C00430000,430.0,2022-01-21,call,0.0,0.1,0.22,0,0,0.0,0.01265,0.0007,-0.00636,0.05622,2025-08-13T09:40:26.488252
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121P00430000,430.0,2022-01-21,put,0.0,131.25,132.35,0,0,0.0,-0.97358,0.00114,-0.01266,0.10523,2025-08-13T09:40:26.488255
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121C00435000,435.0,2022-01-21,call,0.0,0.12,0.19,0,0,0.0,0.01044,0.00059,-0.00538,0.04758,2025-08-13T09:40:26.488257
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121P00435000,435.0,2022-01-21,put,0.0,136.2,137.35,0,0,0.0,-0.97728,0.001,-0.01103,0.09273,2025-08-13T09:40:26.488260
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121C00440000,440.0,2022-01-21,call,0.0,0.06,0.2,22,0,0.0,0.00859,0.0005,-0.00454,0.04013,2025-08-13T09:40:26.488262
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121P00440000,440.0,2022-01-21,put,0.0,141.2,142.35,0,0,0.0,-0.97331,0.00108,-0.01361,0.10614,2025-08-13T09:40:26.488265
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121C00450000,450.0,2022-01-21,call,0.0,0.08,0.11,178,0,0.0,0.00578,0.00035,-0.0032,0.02827,2025-08-13T09:40:26.488267
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220121P00450000,450.0,2022-01-21,put,0.0,151.2,152.3,0,0,0.0,-0.97979,0.00086,-0.01055,0.08399,2025-08-13T09:40:26.488271
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00170000,170.0,2022-02-18,call,0.0,128.0,132.5,0,0,0.0,0.96315,0.00077,-0.02855,0.15378,2025-08-13T09:40:26.488274
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00170000,170.0,2022-02-18,put,0.0,0.05,1.54,0,0,0.0,-0.02106,0.00057,-0.01516,0.0965,2025-08-13T09:40:26.488277
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00175000,175.0,2022-02-18,call,0.0,123.1,127.5,0,0,0.0,0.9649,0.0008,-0.02552,0.14775,2025-08-13T09:40:26.488280
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00175000,175.0,2022-02-18,put,0.0,0.05,3.75,0,0,0.0,-0.03956,0.00085,-0.02878,0.16291,2025-08-13T09:40:26.488283
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00180000,180.0,2022-02-18,call,0.0,118.25,122.5,0,0,0.0,0.95762,0.00093,-0.0297,0.17226,2025-08-13T09:40:26.488285
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00180000,180.0,2022-02-18,put,0.0,0.46,1.83,0,0,0.0,-0.02815,0.00075,-0.01853,0.12313,2025-08-13T09:40:26.488288
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00185000,185.0,2022-02-18,call,0.0,113.4,117.5,0,0,0.0,0.95469,0.00102,-0.03015,0.18184,2025-08-13T09:40:26.488290
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00185000,185.0,2022-02-18,put,0.0,0.08,1.99,0,0,0.0,-0.02987,0.00083,-0.01862,0.12932,2025-08-13T09:40:26.488293
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00190000,190.0,2022-02-18,call,0.0,108.55,113.0,0,0,0.0,0.95162,0.00112,-0.03051,0.19165,2025-08-13T09:40:26.488296
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00190000,190.0,2022-02-18,put,0.0,0.21,4.1,2,0,0.0,-0.04838,0.00112,-0.0301,0.19165,2025-08-13T09:40:26.488298
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00195000,195.0,2022-02-18,call,0.0,103.75,107.55,0,0,0.0,0.94841,0.00123,-0.03078,0.20171,2025-08-13T09:40:26.488302
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00195000,195.0,2022-02-18,put,0.0,0.25,4.35,45,0,0.0,-0.05775,0.00129,-0.03463,0.22052,2025-08-13T09:40:26.488305
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00200000,200.0,2022-02-18,call,0.0,99.2,103.45,0,0,0.0,0.93839,0.00142,-0.03535,0.23201,2025-08-13T09:40:26.488307
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00200000,200.0,2022-02-18,put,0.0,0.9,4.5,2,0,0.0,-0.06161,0.00142,-0.03491,0.23201,2025-08-13T09:40:26.488311
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00205000,205.0,2022-02-18,call,0.0,94.2,98.5,0,0,0.0,0.93431,0.00156,-0.03555,0.24388,2025-08-13T09:40:26.488313
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00205000,205.0,2022-02-18,put,0.0,0.69,4.8,0,0,0.0,-0.06569,0.00156,-0.0351,0.24388,2025-08-13T09:40:26.488316
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00210000,210.0,2022-02-18,call,0.0,89.45,93.85,0,0,0.0,0.92232,0.00177,-0.04038,0.27735,2025-08-13T09:40:26.488319
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00210000,210.0,2022-02-18,put,0.0,0.94,4.95,0,0,0.0,-0.07001,0.00172,-0.03519,0.25617,2025-08-13T09:40:26.488321
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00215000,215.0,2022-02-18,call,0.0,84.7,89.0,0,0,0.0,0.91711,0.00195,-0.04049,0.2913,2025-08-13T09:40:26.488324
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00215000,215.0,2022-02-18,put,0.0,1.5,3.35,8,0,0.0,-0.06611,0.00182,-0.03046,0.24507,2025-08-13T09:40:26.488326
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00220000,220.0,2022-02-18,call,0.0,80.05,84.45,0,0,0.0,0.91153,0.00215,-0.0405,0.30587,2025-08-13T09:40:26.488330
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00220000,220.0,2022-02-18,put,0.0,2.15,5.6,0,0,0.0,-0.09712,0.0022,-0.04501,0.32771,2025-08-13T09:40:26.488332
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00225000,225.0,2022-02-18,call,0.0,75.35,79.5,0,0,0.0,0.90551,0.00238,-0.0404,0.32115,2025-08-13T09:40:26.488335
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00225000,225.0,2022-02-18,put,0.0,3.85,4.0,0,0,0.0,-0.10381,0.00242,-0.045,0.34403,2025-08-13T09:40:26.488337
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00230000,230.0,2022-02-18,call,0.0,70.8,75.0,0,0,0.0,0.88894,0.00268,-0.04539,0.3612,2025-08-13T09:40:26.488340
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00230000,230.0,2022-02-18,put,0.0,4.25,4.4,4,0,0.0,-0.11106,0.00268,-0.04488,0.3612,2025-08-13T09:40:26.488342
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00235000,235.0,2022-02-18,call,0.0,66.25,70.0,0,0,0.0,0.88102,0.00297,-0.04516,0.37933,2025-08-13T09:40:26.488345
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00235000,235.0,2022-02-18,put,0.0,2.64,6.1,0,0,0.0,-0.11898,0.00297,-0.04465,0.37933,2025-08-13T09:40:26.488348
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00240000,240.0,2022-02-18,call,0.0,61.7,65.5,0,0,0.0,0.86133,0.0033,-0.05018,0.42185,2025-08-13T09:40:26.488351
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00240000,240.0,2022-02-18,put,0.0,5.15,5.35,0,0,0.0,-0.13867,0.0033,-0.04965,0.42185,2025-08-13T09:40:26.488353
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00245000,245.0,2022-02-18,call,0.0,57.3,61.2,0,0,0.0,0.85086,0.00367,-0.04978,0.44309,2025-08-13T09:40:26.488357
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00245000,245.0,2022-02-18,put,0.0,3.9,7.3,0,0,0.0,-0.14914,0.00367,-0.04925,0.44309,2025-08-13T09:40:26.488360
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00250000,250.0,2022-02-18,call,0.0,52.95,56.7,0,0,0.0,0.82764,0.00403,-0.05467,0.48703,2025-08-13T09:40:26.488362
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00250000,250.0,2022-02-18,put,0.0,4.8,8.05,0,0,0.0,-0.17236,0.00403,-0.05412,0.48703,2025-08-13T09:40:26.488364
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00255000,255.0,2022-02-18,call,0.0,48.7,52.5,0,0,0.0,0.81376,0.0045,-0.05403,0.51134,2025-08-13T09:40:26.488367
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00255000,255.0,2022-02-18,put,0.0,7.1,8.8,0,0,0.0,-0.19725,0.00438,-0.05885,0.52963,2025-08-13T09:40:26.488370
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00260000,260.0,2022-02-18,call,0.0,44.35,48.35,0,0,0.0,0.78656,0.00488,-0.05861,0.55505,2025-08-13T09:40:26.488373
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00260000,260.0,2022-02-18,put,0.0,6.4,8.3,1,0,0.0,-0.20197,0.00504,-0.05266,0.53724,2025-08-13T09:40:26.488376
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00265000,265.0,2022-02-18,call,0.0,40.45,44.3,0,0,0.0,0.76816,0.00546,-0.0576,0.58184,2025-08-13T09:40:26.488378
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00265000,265.0,2022-02-18,put,0.0,7.25,9.1,0,0,0.0,-0.23184,0.00546,-0.05702,0.58184,2025-08-13T09:40:26.488381
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00270000,270.0,2022-02-18,call,0.0,36.55,40.55,0,0,0.0,0.73661,0.00584,-0.06163,0.62291,2025-08-13T09:40:26.488384
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00270000,270.0,2022-02-18,put,0.0,9.95,11.7,0,0,0.0,-0.27243,0.00557,-0.06622,0.63359,2025-08-13T09:40:26.488387
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00275000,275.0,2022-02-18,call,0.0,32.8,36.6,0,0,0.0,0.70364,0.00619,-0.06522,0.65961,2025-08-13T09:40:26.488390
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00275000,275.0,2022-02-18,put,0.0,11.15,11.45,2,0,0.0,-0.29636,0.00619,-0.06462,0.65961,2025-08-13T09:40:26.488392
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00280000,280.0,2022-02-18,call,0.0,29.1,32.95,0,0,0.0,0.67617,0.00689,-0.06328,0.68559,2025-08-13T09:40:26.488395
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00280000,280.0,2022-02-18,put,0.0,12.55,12.85,16,0,0.0,-0.32383,0.00689,-0.06266,0.68559,2025-08-13T09:40:26.488398
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00285000,285.0,2022-02-18,call,0.0,25.55,29.75,0,0,0.0,0.63896,0.00718,-0.0659,0.71441,2025-08-13T09:40:26.488400
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00285000,285.0,2022-02-18,put,0.0,14.1,14.4,0,0,0.0,-0.36104,0.00718,-0.06528,0.71441,2025-08-13T09:40:26.488403
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00290000,290.0,2022-02-18,call,0.0,22.6,26.25,3,0,0.0,0.60107,0.0074,-0.06791,0.7365,2025-08-13T09:40:26.488405
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00290000,290.0,2022-02-18,put,0.0,13.65,16.15,362,0,0.0,-0.39633,0.00796,-0.06235,0.73521,2025-08-13T09:40:26.488408
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00295000,295.0,2022-02-18,call,0.0,19.8,23.2,3,0,0.0,0.56257,0.00814,-0.06437,0.75168,2025-08-13T09:40:26.488411
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00295000,295.0,2022-02-18,put,0.0,17.85,19.8,0,0,0.0,-0.43712,0.00755,-0.06863,0.75159,2025-08-13T09:40:26.488414
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00300000,300.0,2022-02-18,call,0.0,16.8,21.0,17,0,0.0,0.52148,0.00822,-0.06505,0.75995,2025-08-13T09:40:26.488416
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00300000,300.0,2022-02-18,put,0.0,18.5,22.0,4,0,0.0,-0.47852,0.00822,-0.06439,0.75995,2025-08-13T09:40:26.488419
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00305000,305.0,2022-02-18,call,0.0,14.65,18.25,2,0,0.0,0.48085,0.00823,-0.06505,0.76018,2025-08-13T09:40:26.488422
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00305000,305.0,2022-02-18,put,0.0,22.5,24.85,2,0,0.0,-0.51299,0.00764,-0.0694,0.76065,2025-08-13T09:40:26.488425
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00310000,310.0,2022-02-18,call,0.0,13.55,15.3,3,0,0.0,0.44107,0.00815,-0.06439,0.75274,2025-08-13T09:40:26.488428
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00310000,310.0,2022-02-18,put,0.0,25.2,27.5,0,0,0.0,-0.55893,0.00815,-0.06371,0.75274,2025-08-13T09:40:26.488433
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00315000,315.0,2022-02-18,call,0.0,11.45,13.55,4,0,0.0,0.4025,0.00799,-0.06313,0.73821,2025-08-13T09:40:26.488436
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00315000,315.0,2022-02-18,put,0.0,26.15,30.05,0,0,0.0,-0.61043,0.00858,-0.05709,0.73171,2025-08-13T09:40:26.488438
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00320000,320.0,2022-02-18,call,0.0,9.65,12.0,251,0,0.0,0.36543,0.00776,-0.06133,0.71734,2025-08-13T09:40:26.488442
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00320000,320.0,2022-02-18,put,0.0,29.0,33.6,0,0,0.0,-0.6501,0.00828,-0.05508,0.70653,2025-08-13T09:40:26.488444
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00325000,325.0,2022-02-18,call,0.0,8.1,10.0,0,0,0.0,0.33013,0.00748,-0.05907,0.69098,2025-08-13T09:40:26.488447
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00325000,325.0,2022-02-18,put,0.0,33.05,36.45,0,0,0.0,-0.68762,0.00792,-0.05258,0.67525,2025-08-13T09:40:26.488450
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00330000,330.0,2022-02-18,call,0.0,5.25,8.3,3,0,0.0,0.27724,0.00749,-0.05043,0.63908,2025-08-13T09:40:26.488452
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00330000,330.0,2022-02-18,put,0.0,36.75,40.1,0,0,0.0,-0.72276,0.00749,-0.04971,0.63908,2025-08-13T09:40:26.488455
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00335000,335.0,2022-02-18,call,0.0,4.0,7.85,0,0,0.0,0.24463,0.00702,-0.04728,0.59922,2025-08-13T09:40:26.488458
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00335000,335.0,2022-02-18,put,0.0,40.5,43.85,0,0,0.0,-0.75537,0.00702,-0.04654,0.59922,2025-08-13T09:40:26.488460
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00340000,340.0,2022-02-18,call,0.0,3.1,6.9,0,0,0.0,0.21464,0.00653,-0.04393,0.55687,2025-08-13T09:40:26.488463
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00340000,340.0,2022-02-18,put,0.0,44.45,47.95,0,0,0.0,-0.78536,0.00653,-0.04318,0.55687,2025-08-13T09:40:26.488466
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00345000,345.0,2022-02-18,call,0.0,3.8,4.0,0,0,0.0,0.1873,0.00602,-0.04047,0.51312,2025-08-13T09:40:26.488469
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00345000,345.0,2022-02-18,put,0.0,48.7,52.05,0,0,0.0,-0.8127,0.00602,-0.03972,0.51312,2025-08-13T09:40:26.488472
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00350000,350.0,2022-02-18,call,0.0,1.75,4.95,7,0,0.0,0.16256,0.0055,-0.03699,0.46899,2025-08-13T09:40:26.488474
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00350000,350.0,2022-02-18,put,0.0,53.1,56.45,0,0,0.0,-0.83744,0.0055,-0.03622,0.46899,2025-08-13T09:40:26.488477
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00355000,355.0,2022-02-18,call,0.0,2.6,3.8,3,0,0.0,0.14036,0.00499,-0.03354,0.42535,2025-08-13T09:40:26.488480
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00355000,355.0,2022-02-18,put,0.0,57.55,61.15,0,0,0.0,-0.85964,0.00499,-0.03276,0.42535,2025-08-13T09:40:26.488482
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00360000,360.0,2022-02-18,call,0.0,0.85,4.15,0,0,0.0,0.12058,0.00449,-0.03019,0.38291,2025-08-13T09:40:26.488485
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00360000,360.0,2022-02-18,put,0.0,62.15,65.45,0,0,0.0,-0.87942,0.00449,-0.0294,0.38291,2025-08-13T09:40:26.488487
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00365000,365.0,2022-02-18,call,0.0,0.05,3.75,0,0,0.0,0.10308,0.00401,-0.02698,0.34227,2025-08-13T09:40:26.488490
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00365000,365.0,2022-02-18,put,0.0,66.6,70.5,0,0,0.0,-0.89692,0.00401,-0.02618,0.34227,2025-08-13T09:40:26.488492
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218C00370000,370.0,2022-02-18,call,0.0,0.26,3.5,0,0,0.0,0.0877,0.00356,-0.02395,0.30387,2025-08-13T09:40:26.488496
MSFT_2021-09-22_Surface_Pro_8_&_Laptop_Studio,Surface Pro 8 & Laptop Studio,MSFT,2021-09-22,MSFT220218P00370000,370.0,2022-02-18,put,0.0,71.45,75.2,0,0,0.0,-0.89232,0.00382,-0.02935,0.35327,2025-08-13T09:40:26.488498
