event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00150000,150.0,2022-09-23,call,0.0,0.09,0.1,2132,0,0.0,0.02926,0.00752,-0.09866,0.00796,2025-08-13T09:32:47.805999
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00150000,150.0,2022-09-23,put,0.0,18.05,18.65,117,0,0.0,-0.96357,0.00856,-0.11483,0.00954,2025-08-13T09:32:47.806002
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00152500,152.5,2022-09-23,call,0.0,0.05,0.07,1193,0,0.0,0.01872,0.00503,-0.06951,0.00547,2025-08-13T09:32:47.806005
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00152500,152.5,2022-09-23,put,0.0,20.6,21.0,6,0,0.0,-0.97593,0.00592,-0.08067,0.00676,2025-08-13T09:32:47.806008
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00155000,155.0,2022-09-23,call,0.0,0.04,0.05,2078,0,0.0,0.012,0.00335,-0.04866,0.00373,2025-08-13T09:32:47.806012
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00155000,155.0,2022-09-23,put,0.0,23.15,23.55,89,0,0.0,-0.96623,0.00657,-0.13323,0.00896,2025-08-13T09:32:47.806015
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00157500,157.5,2022-09-23,call,0.0,0.03,0.04,260,0,0.0,0.01221,0.00309,-0.05429,0.00379,2025-08-13T09:32:47.806018
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00157500,157.5,2022-09-23,put,0.0,25.05,26.35,9,0,0.0,-1.0,0.0,0.01005,0.0,2025-08-13T09:32:47.806021
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00160000,160.0,2022-09-23,call,0.0,0.02,0.03,2884,0,0.0,0.00827,0.00215,-0.03954,0.0027,2025-08-13T09:32:47.806024
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00160000,160.0,2022-09-23,put,0.0,27.85,28.7,79,0,0.0,-0.98417,0.0034,-0.06698,0.00474,2025-08-13T09:32:47.806027
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00162500,162.5,2022-09-23,call,0.0,0.01,0.02,382,0,0.0,0.00331,0.001,-0.01672,0.00119,2025-08-13T09:32:47.806030
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00162500,162.5,2022-09-23,put,0.0,29.5,31.35,37,0,0.0,-1.0,0.0,0.01037,0.0,2025-08-13T09:32:47.806033
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00165000,165.0,2022-09-23,call,0.0,0.0,0.02,339,0,0.0,0.00326,0.00092,-0.01763,0.00118,2025-08-13T09:32:47.806035
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00165000,165.0,2022-09-23,put,0.0,32.5,33.75,74,0,0.0,-1.0,0.0,0.01053,0.0,2025-08-13T09:32:47.806038
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00167500,167.5,2022-09-23,call,0.0,0.01,0.02,172,0,0.0,0.00324,0.00086,-0.01869,0.00117,2025-08-13T09:32:47.806041
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00167500,167.5,2022-09-23,put,0.0,34.45,36.75,0,0,0.0,-1.0,0.0,0.01069,0.0,2025-08-13T09:32:47.806044
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00170000,170.0,2022-09-23,call,0.0,0.0,0.01,933,0,0.0,0.00275,0.00071,-0.01677,0.00101,2025-08-13T09:32:47.806047
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00170000,170.0,2022-09-23,put,0.0,35.5,41.9,5,0,0.0,-0.94034,0.00578,-0.39508,0.01417,2025-08-13T09:32:47.806051
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00175000,175.0,2022-09-23,call,0.0,0.0,0.01,9,0,0.0,0.00246,0.00058,-0.01663,0.00091,2025-08-13T09:32:47.806055
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00175000,175.0,2022-09-23,put,0.0,39.9,46.0,4,0,0.0,-1.0,0.0,0.01117,0.0,2025-08-13T09:32:47.806058
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00180000,180.0,2022-09-23,call,0.0,0.0,0.01,23,0,0.0,0.00229,0.0005,-0.01702,0.00086,2025-08-13T09:32:47.806060
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00180000,180.0,2022-09-23,put,0.0,44.7,49.55,10,0,0.0,-1.0,0.0,0.01149,0.0,2025-08-13T09:32:47.806063
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00185000,185.0,2022-09-23,call,0.0,0.0,0.01,15,0,0.0,0.00221,0.00045,-0.01783,0.00083,2025-08-13T09:32:47.806066
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00185000,185.0,2022-09-23,put,0.0,49.35,56.65,7,0,0.0,-1.0,0.0,0.01181,0.0,2025-08-13T09:32:47.806069
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00190000,190.0,2022-09-23,call,0.0,0.0,0.01,15,0,0.0,0.00219,0.00042,-0.019,0.00082,2025-08-13T09:32:47.806072
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00190000,190.0,2022-09-23,put,0.0,56.95,59.25,2,0,0.0,-1.0,0.0,0.01213,0.0,2025-08-13T09:32:47.806075
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00195000,195.0,2022-09-23,call,0.0,0.0,0.01,10,0,0.0,0.00195,0.00035,-0.01805,0.00074,2025-08-13T09:32:47.806078
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00195000,195.0,2022-09-23,put,0.0,59.6,66.9,0,0,0.0,-0.99263,0.00099,-0.0573,0.00243,2025-08-13T09:32:47.806081
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00200000,200.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00201,0.00034,-0.01982,0.00076,2025-08-13T09:32:47.806084
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00200000,200.0,2022-09-23,put,0.0,64.3,71.7,1,0,0.0,-1.0,0.0,0.01276,0.0,2025-08-13T09:32:47.806086
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00205000,205.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00187,0.00031,-0.01951,0.00071,2025-08-13T09:32:47.806089
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00205000,205.0,2022-09-23,put,0.0,70.9,76.45,0,0,0.0,-0.95953,0.00278,-0.44007,0.01039,2025-08-13T09:32:47.806092
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00210000,210.0,2022-09-23,call,0.0,0.0,0.01,25,0,0.0,0.00178,0.00028,-0.0195,0.00068,2025-08-13T09:32:47.806096
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00210000,210.0,2022-09-23,put,0.0,74.4,81.95,0,0,0.0,-1.0,0.0,0.0134,0.0,2025-08-13T09:32:47.806098
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00215000,215.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00172,0.00026,-0.01975,0.00066,2025-08-13T09:32:47.806102
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00215000,215.0,2022-09-23,put,0.0,80.0,86.55,0,0,0.0,-0.99057,0.00096,-0.09746,0.00302,2025-08-13T09:32:47.806105
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00220000,220.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00168,0.00024,-0.02021,0.00065,2025-08-13T09:32:47.806108
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00220000,220.0,2022-09-23,put,0.0,84.0,91.95,0,0,0.0,-1.0,0.0,0.01404,0.0,2025-08-13T09:32:47.806111
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00225000,225.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00151,0.00021,-0.01884,0.00058,2025-08-13T09:32:47.806114
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00225000,225.0,2022-09-23,put,0.0,91.75,96.85,0,0,0.0,-0.93325,0.00305,-0.90125,0.01546,2025-08-13T09:32:47.806117
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00230000,230.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00151,0.0002,-0.01969,0.00059,2025-08-13T09:32:47.806120
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00230000,230.0,2022-09-23,put,0.0,94.65,101.6,0,0,0.0,-1.0,0.0,0.01468,0.0,2025-08-13T09:32:47.806123
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00235000,235.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00153,0.0002,-0.02071,0.00059,2025-08-13T09:32:47.806125
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00235000,235.0,2022-09-23,put,0.0,99.2,106.95,0,0,0.0,-1.0,0.0,0.015,0.0,2025-08-13T09:32:47.806128
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00240000,240.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00143,0.00018,-0.01993,0.00056,2025-08-13T09:32:47.806131
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00240000,240.0,2022-09-23,put,0.0,104.0,111.95,0,0,0.0,-1.0,0.0,0.01532,0.0,2025-08-13T09:32:47.806134
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00245000,245.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00134,0.00017,-0.01936,0.00053,2025-08-13T09:32:47.806137
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00245000,245.0,2022-09-23,put,0.0,108.5,116.95,0,0,0.0,-1.0,0.0,0.01564,0.0,2025-08-13T09:32:47.806140
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00250000,250.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.0014,0.00017,-0.02078,0.00055,2025-08-13T09:32:47.806143
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00250000,250.0,2022-09-23,put,0.0,114.4,121.95,0,0,0.0,-1.0,0.0,0.01596,0.0,2025-08-13T09:32:47.806146
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00255000,255.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00134,0.00016,-0.02048,0.00052,2025-08-13T09:32:47.806149
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00255000,255.0,2022-09-23,put,0.0,118.5,126.95,0,0,0.0,-1.0,0.0,0.01627,0.0,2025-08-13T09:32:47.806152
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00260000,260.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00129,0.00015,-0.02032,0.00051,2025-08-13T09:32:47.806155
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00260000,260.0,2022-09-23,put,0.0,124.0,131.95,0,0,0.0,-1.0,0.0,0.01659,0.0,2025-08-13T09:32:47.806158
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00270000,270.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00123,0.00014,-0.02037,0.00049,2025-08-13T09:32:47.806161
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00270000,270.0,2022-09-23,put,0.0,134.0,141.95,0,0,0.0,-1.0,0.0,0.01723,0.0,2025-08-13T09:32:47.806164
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00280000,280.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.0012,0.00013,-0.02086,0.00047,2025-08-13T09:32:47.806167
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00280000,280.0,2022-09-23,put,0.0,144.0,151.95,0,0,0.0,-1.0,0.0,0.01787,0.0,2025-08-13T09:32:47.806170
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00290000,290.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00119,0.00012,-0.02171,0.00047,2025-08-13T09:32:47.806173
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00290000,290.0,2022-09-23,put,0.0,154.0,161.95,1,0,0.0,-1.0,0.0,0.01851,0.0,2025-08-13T09:32:47.806176
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00300000,300.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00112,0.00011,-0.02124,0.00045,2025-08-13T09:32:47.806179
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00300000,300.0,2022-09-23,put,0.0,164.0,171.95,2,0,0.0,-1.0,0.0,0.01915,0.0,2025-08-13T09:32:47.806183
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923C00310000,310.0,2022-09-23,call,0.0,0.0,0.01,0,0,0.0,0.00108,0.0001,-0.02112,0.00043,2025-08-13T09:32:47.806186
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220923P00310000,310.0,2022-09-23,put,0.0,174.0,181.95,0,0,0.0,-1.0,0.0,0.01979,0.0,2025-08-13T09:32:47.806189
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00070000,70.0,2022-09-30,call,0.0,60.6,63.75,0,0,0.0,0.97995,0.0011,-0.11165,0.01058,2025-08-13T09:32:47.806192
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00070000,70.0,2022-09-30,put,0.0,0.0,0.01,0,0,0.0,-0.00121,0.00014,-0.0057,0.00087,2025-08-13T09:32:47.806195
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00075000,75.0,2022-09-30,call,0.0,55.4,58.75,0,0,0.0,0.9824,0.00115,-0.08686,0.00947,2025-08-13T09:32:47.806198
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00075000,75.0,2022-09-30,put,0.0,0.0,0.01,170,0,0.0,-0.00132,0.00017,-0.00552,0.00094,2025-08-13T09:32:47.806201
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00080000,80.0,2022-09-30,call,0.0,50.55,53.65,0,0,0.0,0.97934,0.00144,-0.0907,0.01085,2025-08-13T09:32:47.806204
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00080000,80.0,2022-09-30,put,0.0,0.0,0.02,10,0,0.0,-0.00158,0.00022,-0.00587,0.00112,2025-08-13T09:32:47.806207
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00085000,85.0,2022-09-30,call,0.0,45.7,48.45,0,0,0.0,0.97876,0.00169,-0.08222,0.01111,2025-08-13T09:32:47.806210
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00085000,85.0,2022-09-30,put,0.0,0.01,0.03,1,0,0.0,-0.00301,0.00042,-0.00993,0.002,2025-08-13T09:32:47.806213
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00090000,90.0,2022-09-30,call,0.0,40.5,43.55,0,0,0.0,0.98063,0.00185,-0.06574,0.01028,2025-08-13T09:32:47.806216
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00090000,90.0,2022-09-30,put,0.0,0.03,0.04,50,0,0.0,-0.00554,0.00078,-0.01615,0.00346,2025-08-13T09:32:47.806220
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00095000,95.0,2022-09-30,call,0.0,35.95,38.45,0,0,0.0,0.96523,0.00306,-0.10223,0.01676,2025-08-13T09:32:47.806222
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00095000,95.0,2022-09-30,put,0.0,0.05,0.07,1151,0,0.0,-0.00873,0.00126,-0.02209,0.00516,2025-08-13T09:32:47.806225
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00098000,98.0,2022-09-30,call,0.0,33.5,34.4,0,0,0.0,0.98271,0.00223,-0.04706,0.00933,2025-08-13T09:32:47.806227
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00098000,98.0,2022-09-30,put,0.0,0.08,0.1,89,0,0.0,-0.01373,0.00192,-0.03199,0.00765,2025-08-13T09:32:47.806230
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00099000,99.0,2022-09-30,call,0.0,32.4,34.0,0,0,0.0,0.96071,0.00376,-0.10175,0.01852,2025-08-13T09:32:47.806232
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00099000,99.0,2022-09-30,put,0.0,0.09,0.11,5,0,0.0,-0.01465,0.00208,-0.03305,0.00809,2025-08-13T09:32:47.806235
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00100000,100.0,2022-09-30,call,0.0,31.45,33.2,0,0,0.0,0.95,0.00441,-0.12665,0.02249,2025-08-13T09:32:47.806237
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00100000,100.0,2022-09-30,put,0.0,0.11,0.13,346,0,0.0,-0.01763,0.00243,-0.03872,0.00949,2025-08-13T09:32:47.806240
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00101000,101.0,2022-09-30,call,0.0,30.7,31.45,2,0,0.0,0.9691,0.00356,-0.07444,0.01521,2025-08-13T09:32:47.806243
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00101000,101.0,2022-09-30,put,0.0,0.12,0.14,0,0,0.0,-0.01884,0.00264,-0.04,0.01004,2025-08-13T09:32:47.806245
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00102000,102.0,2022-09-30,call,0.0,29.5,30.6,0,0,0.0,0.96972,0.00366,-0.07045,0.01496,2025-08-13T09:32:47.806248
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00102000,102.0,2022-09-30,put,0.0,0.14,0.16,32,0,0.0,-0.02254,0.00307,-0.04655,0.01168,2025-08-13T09:32:47.806251
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00103000,103.0,2022-09-30,call,0.0,28.55,29.7,0,0,0.0,0.96172,0.00434,-0.08586,0.01813,2025-08-13T09:32:47.806305
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00103000,103.0,2022-09-30,put,0.0,0.17,0.18,20,0,0.0,-0.02412,0.00333,-0.04808,0.01237,2025-08-13T09:32:47.806309
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00104000,104.0,2022-09-30,call,0.0,27.5,29.1,0,0,0.0,0.94602,0.00536,-0.11812,0.0239,2025-08-13T09:32:47.806311
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00104000,104.0,2022-09-30,put,0.0,0.19,0.21,17,0,0.0,-0.02869,0.00385,-0.05556,0.0143,2025-08-13T09:32:47.806317
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00105000,105.0,2022-09-30,call,0.0,26.4,28.0,0,0,0.0,0.95281,0.00526,-0.0985,0.02148,2025-08-13T09:32:47.806321
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00105000,105.0,2022-09-30,put,0.0,0.22,0.24,502,0,0.0,-0.0339,0.00442,-0.06378,0.01641,2025-08-13T09:32:47.806324
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00106000,106.0,2022-09-30,call,0.0,25.65,26.95,0,0,0.0,0.94586,0.00587,-0.10915,0.02396,2025-08-13T09:32:47.806328
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00106000,106.0,2022-09-30,put,0.0,0.25,0.27,21,0,0.0,-0.03635,0.0048,-0.06584,0.01738,2025-08-13T09:32:47.806330
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00107000,107.0,2022-09-30,call,0.0,24.85,25.5,2,0,0.0,0.95355,0.00571,-0.08919,0.0212,2025-08-13T09:32:47.806334
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00107000,107.0,2022-09-30,put,0.0,0.29,0.31,34,0,0.0,-0.0427,0.00547,-0.07504,0.01982,2025-08-13T09:32:47.806351
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00108000,108.0,2022-09-30,call,0.0,23.8,25.05,0,0,0.0,0.92983,0.00718,-0.13223,0.02934,2025-08-13T09:32:47.806354
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00108000,108.0,2022-09-30,put,0.0,0.34,0.36,79,0,0.0,-0.04985,0.0062,-0.08496,0.02244,2025-08-13T09:32:47.806357
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00109000,109.0,2022-09-30,call,0.0,22.9,23.95,0,0,0.0,0.92924,0.00757,-0.12734,0.02953,2025-08-13T09:32:47.806360
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00109000,109.0,2022-09-30,put,0.0,0.39,0.41,39,0,0.0,-0.05356,0.00673,-0.08763,0.02376,2025-08-13T09:32:47.806363
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00110000,110.0,2022-09-30,call,0.0,21.8,23.1,0,0,0.0,0.92418,0.00818,-0.13088,0.03113,2025-08-13T09:32:47.806365
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00110000,110.0,2022-09-30,put,0.0,0.44,0.47,649,0,0.0,-0.06216,0.00757,-0.09849,0.02671,2025-08-13T09:32:47.806368
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00111000,111.0,2022-09-30,call,0.0,21.0,22.15,0,0,0.0,0.91395,0.009,-0.14335,0.03425,2025-08-13T09:32:47.806371
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00111000,111.0,2022-09-30,put,0.0,0.51,0.53,155,0,0.0,-0.07171,0.00846,-0.10999,0.02983,2025-08-13T09:32:47.806374
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00112000,112.0,2022-09-30,call,0.0,20.2,21.05,4,0,0.0,0.90773,0.00972,-0.14714,0.03608,2025-08-13T09:32:47.806377
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00112000,112.0,2022-09-30,put,0.0,0.59,0.61,22,0,0.0,-0.07717,0.00918,-0.11323,0.03155,2025-08-13T09:32:47.806380
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00113000,113.0,2022-09-30,call,0.0,19.2,19.85,0,0,0.0,0.9115,0.01018,-0.13272,0.03498,2025-08-13T09:32:47.806383
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00113000,113.0,2022-09-30,put,0.0,0.67,0.69,125,0,0.0,-0.0885,0.01018,-0.12551,0.03498,2025-08-13T09:32:47.806386
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00114000,114.0,2022-09-30,call,0.0,18.45,18.8,16,0,0.0,0.89908,0.01122,-0.14551,0.03853,2025-08-13T09:32:47.806389
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00114000,114.0,2022-09-30,put,0.0,0.77,0.79,110,0,0.0,-0.10092,0.01122,-0.13823,0.03853,2025-08-13T09:32:47.806392
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00115000,115.0,2022-09-30,call,0.0,17.6,18.05,14,0,0.0,0.87996,0.01237,-0.16809,0.04364,2025-08-13T09:32:47.806395
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930P00115000,115.0,2022-09-30,put,0.0,0.87,0.89,877,0,0.0,-0.10871,0.01217,-0.1419,0.04066,2025-08-13T09:32:47.806398
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA220930C00116000,116.0,2022-09-30,call,0.0,16.7,16.95,0,0,0.0,0.87676,0.0133,-0.16247,0.04445,2025-08-13T09:32:47.806401
