event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00125000,125.0,2025-06-20,put,0.0,5.7,6.35,13,0,0.0,-0.11132,0.00223,-0.00725,0.4869,2025-08-13T09:29:13.711992
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00130000,130.0,2025-06-20,call,0.0,64.9,66.6,11,0,0.0,0.91271,0.00244,-0.02064,0.40752,2025-08-13T09:29:13.711995
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00130000,130.0,2025-06-20,put,0.0,6.55,7.1,1,0,0.0,-0.12779,0.00245,-0.0078,0.53669,2025-08-13T09:29:13.711998
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00135000,135.0,2025-06-20,call,0.0,60.45,63.25,0,0,0.0,0.89502,0.00279,-0.02172,0.46678,2025-08-13T09:29:13.712007
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00135000,135.0,2025-06-20,put,0.0,7.45,8.2,19,0,0.0,-0.14517,0.00268,-0.00829,0.58563,2025-08-13T09:29:13.712009
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00140000,140.0,2025-06-20,call,0.0,57.65,59.7,10,0,0.0,0.86391,0.00311,-0.02362,0.5605,2025-08-13T09:29:13.712014
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00140000,140.0,2025-06-20,put,0.0,8.45,9.4,6,0,0.0,-0.16337,0.00289,-0.00871,0.63319,2025-08-13T09:29:13.712017
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00145000,145.0,2025-06-20,call,0.0,52.9,56.3,13,0,0.0,0.8547,0.0035,-0.02373,0.58598,2025-08-13T09:29:13.712020
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00145000,145.0,2025-06-20,put,0.0,9.6,10.0,9,0,0.0,-0.17499,0.00321,-0.00817,0.66176,2025-08-13T09:29:13.712022
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00150000,150.0,2025-06-20,call,0.0,50.85,52.6,6,0,0.0,0.83232,0.00385,-0.02462,0.64395,2025-08-13T09:29:13.712025
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00150000,150.0,2025-06-20,put,0.0,10.8,11.75,14,0,0.0,-0.19524,0.00344,-0.00843,0.70837,2025-08-13T09:29:13.712028
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00155000,155.0,2025-06-20,call,0.0,47.6,49.05,1,0,0.0,0.80868,0.00418,-0.02542,0.69964,2025-08-13T09:29:13.712031
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00155000,155.0,2025-06-20,put,0.0,12.15,12.9,85,0,0.0,-0.21613,0.00365,-0.00861,0.75243,2025-08-13T09:29:13.712034
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00160000,160.0,2025-06-20,call,0.0,44.45,46.0,4,0,0.0,0.78395,0.0045,-0.02612,0.75228,2025-08-13T09:29:13.712038
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00160000,160.0,2025-06-20,put,0.0,13.65,14.6,33,0,0.0,-0.23754,0.00385,-0.0087,0.79362,2025-08-13T09:29:13.712050
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00165000,165.0,2025-06-20,call,0.0,41.35,42.35,3,0,0.0,0.75829,0.00479,-0.02672,0.8012,2025-08-13T09:29:13.712053
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00165000,165.0,2025-06-20,put,0.0,15.2,16.1,6,0,0.0,-0.25935,0.00404,-0.0087,0.83167,2025-08-13T09:29:13.712056
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00170000,170.0,2025-06-20,call,0.0,38.4,39.35,122,0,0.0,0.7319,0.00505,-0.02721,0.84587,2025-08-13T09:29:13.712059
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00170000,170.0,2025-06-20,put,0.0,16.95,17.8,82,0,0.0,-0.28146,0.00421,-0.0086,0.86639,2025-08-13T09:29:13.712062
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00175000,175.0,2025-06-20,call,0.0,35.6,36.5,14,0,0.0,0.70495,0.00529,-0.02758,0.88588,2025-08-13T09:29:13.712065
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00175000,175.0,2025-06-20,put,0.0,18.85,20.0,5,0,0.0,-0.30376,0.00436,-0.00841,0.89765,2025-08-13T09:29:13.712068
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00180000,180.0,2025-06-20,call,0.0,32.9,33.75,71,0,0.0,0.67763,0.0055,-0.02784,0.92092,2025-08-13T09:29:13.712072
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00180000,180.0,2025-06-20,put,0.0,20.3,22.2,13,0,0.0,-0.32573,0.00479,-0.00716,0.92486,2025-08-13T09:29:13.712074
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00185000,185.0,2025-06-20,call,0.0,30.3,31.75,32,0,0.0,0.65011,0.00568,-0.02799,0.95083,2025-08-13T09:29:13.712079
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00185000,185.0,2025-06-20,put,0.0,22.95,23.95,17,0,0.0,-0.34963,0.00492,-0.00676,0.95057,2025-08-13T09:29:13.712082
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00190000,190.0,2025-06-20,call,0.0,27.8,29.25,24,0,0.0,0.62137,0.00632,-0.02701,0.97645,2025-08-13T09:29:13.712084
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00190000,190.0,2025-06-20,put,0.0,24.15,26.75,0,0,0.0,-0.37349,0.00504,-0.00626,0.97227,2025-08-13T09:29:13.712087
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00195000,195.0,2025-06-20,call,0.0,25.35,26.35,240,0,0.0,0.59156,0.00645,-0.02689,0.99712,2025-08-13T09:29:13.712090
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00195000,195.0,2025-06-20,put,0.0,27.75,29.85,1,0,0.0,-0.39306,0.00479,-0.00674,0.98719,2025-08-13T09:29:13.712104
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00200000,200.0,2025-06-20,call,0.0,23.25,24.6,40,0,0.0,0.56198,0.00655,-0.02666,1.01183,2025-08-13T09:29:13.712107
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00200000,200.0,2025-06-20,put,0.0,29.15,31.05,0,0,0.0,-0.42068,0.0052,-0.00499,1.00391,2025-08-13T09:29:13.712123
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00205000,205.0,2025-06-20,call,0.0,21.15,22.05,9,0,0.0,0.5328,0.00661,-0.02633,1.02075,2025-08-13T09:29:13.712126
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00205000,205.0,2025-06-20,put,0.0,33.25,34.75,0,0,0.0,-0.43668,0.00491,-0.00541,1.01129,2025-08-13T09:29:13.712129
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00210000,210.0,2025-06-20,call,0.0,19.15,20.3,9,0,0.0,0.50414,0.00663,-0.02591,1.02416,2025-08-13T09:29:13.712133
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00210000,210.0,2025-06-20,put,0.0,35.3,38.85,0,0,0.0,-0.45802,0.00495,-0.00464,1.01854,2025-08-13T09:29:13.712136
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00215000,215.0,2025-06-20,call,0.0,17.3,18.2,4,0,0.0,0.47614,0.00662,-0.02541,1.02238,2025-08-13T09:29:13.712139
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00215000,215.0,2025-06-20,put,0.0,38.25,41.95,0,0,0.0,-0.47896,0.00497,-0.0038,1.02279,2025-08-13T09:29:13.712142
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00220000,220.0,2025-06-20,call,0.0,15.6,16.65,39,0,0.0,0.4489,0.00658,-0.02483,1.0158,2025-08-13T09:29:13.712145
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00220000,220.0,2025-06-20,put,0.0,41.85,45.3,0,0,0.0,-0.49949,0.00497,-0.0029,1.02421,2025-08-13T09:29:13.712147
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00225000,225.0,2025-06-20,call,0.0,14.0,14.8,25,0,0.0,0.40423,0.00702,-0.02255,0.99456,2025-08-13T09:29:13.712150
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00225000,225.0,2025-06-20,put,0.0,46.65,47.95,0,0,0.0,-0.51955,0.00497,-0.00195,1.02298,2025-08-13T09:29:13.712154
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00230000,230.0,2025-06-20,call,0.0,12.55,13.3,373,0,0.0,0.37677,0.00688,-0.02175,0.97496,2025-08-13T09:29:13.712188
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00230000,230.0,2025-06-20,put,0.0,50.65,53.0,0,0,0.0,-0.52607,0.00467,-0.00239,1.02203,2025-08-13T09:29:13.712209
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00235000,235.0,2025-06-20,call,0.0,11.2,12.0,2,0,0.0,0.3505,0.00672,-0.02092,0.95142,2025-08-13T09:29:13.712216
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00235000,235.0,2025-06-20,put,0.0,54.15,57.15,0,0,0.0,-0.54408,0.00465,-0.0014,1.01796,2025-08-13T09:29:13.712221
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00240000,240.0,2025-06-20,call,0.0,10.0,11.05,1,0,0.0,0.32545,0.00653,-0.02005,0.92454,2025-08-13T09:29:13.712226
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00240000,240.0,2025-06-20,put,0.0,58.75,61.85,0,0,0.0,-0.5475,0.00439,-0.00189,1.01695,2025-08-13T09:29:13.712236
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00245000,245.0,2025-06-20,call,0.0,8.85,9.7,127,0,0.0,0.30166,0.00632,-0.01916,0.89486,2025-08-13T09:29:13.712241
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00245000,245.0,2025-06-20,put,0.0,63.8,66.75,0,0,0.0,-0.54965,0.00416,-0.00241,1.01627,2025-08-13T09:29:13.712244
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00250000,250.0,2025-06-20,call,0.0,7.85,8.4,67,0,0.0,0.27914,0.00609,-0.01826,0.86293,2025-08-13T09:29:13.712247
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00250000,250.0,2025-06-20,put,0.0,68.8,71.6,0,0,0.0,-0.55074,0.00395,-0.00295,1.01592,2025-08-13T09:29:13.712250
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00260000,260.0,2025-06-20,call,0.0,6.15,7.1,68,0,0.0,0.2379,0.00561,-0.01646,0.79428,2025-08-13T09:29:13.712253
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00260000,260.0,2025-06-20,put,0.0,79.05,81.4,0,0,0.0,-0.56401,0.00374,-0.00258,1.011,2025-08-13T09:29:13.712256
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00270000,270.0,2025-06-20,call,0.0,4.75,5.55,1,0,0.0,0.20159,0.0051,-0.01469,0.72219,2025-08-13T09:29:13.712260
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00270000,270.0,2025-06-20,put,0.0,89.05,92.15,0,0,0.0,-0.56063,0.00342,-0.00382,1.01236,2025-08-13T09:29:13.712263
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00280000,280.0,2025-06-20,call,0.0,3.7,4.4,11,0,0.0,0.16996,0.00459,-0.01299,0.64957,2025-08-13T09:29:13.712265
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00280000,280.0,2025-06-20,put,0.0,98.3,102.0,0,0,0.0,-0.56875,0.00327,-0.00357,1.00897,2025-08-13T09:29:13.712269
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00290000,290.0,2025-06-20,call,0.0,2.83,3.6,2,0,0.0,0.14263,0.00409,-0.01141,0.57869,2025-08-13T09:29:13.712272
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00290000,290.0,2025-06-20,put,0.0,108.9,112.15,0,0,0.0,-0.56143,0.00303,-0.00494,1.01205,2025-08-13T09:29:13.712275
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00300000,300.0,2025-06-20,call,0.0,2.25,2.8,90,0,0.0,0.11921,0.00361,-0.00994,0.51119,2025-08-13T09:29:13.712278
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00300000,300.0,2025-06-20,put,0.0,118.7,121.85,0,0,0.0,-0.56612,0.00291,-0.00478,1.01012,2025-08-13T09:29:13.712283
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620C00310000,310.0,2025-06-20,call,0.0,1.57,2.31,61,0,0.0,0.09928,0.00316,-0.00862,0.44819,2025-08-13T09:29:13.712298
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL250620P00310000,310.0,2025-06-20,put,0.0,128.55,131.95,0,0,0.0,-0.56951,0.0028,-0.00465,1.00863,2025-08-13T09:29:13.712300
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00050000,50.0,2025-12-19,call,0.0,130.85,134.7,16,0,0.0,1.0,0.0,-0.00612,0.0,2025-08-13T09:29:13.712305
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00050000,50.0,2025-12-19,put,0.0,0.54,0.82,18,0,0.0,-0.01198,0.00023,-0.00185,0.08928,2025-08-13T09:29:13.712308
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00055000,55.0,2025-12-19,call,0.0,126.5,130.2,0,0,0.0,1.0,0.0,-0.00673,0.0,2025-08-13T09:29:13.712310
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00055000,55.0,2025-12-19,put,0.0,0.6,1.35,0,0,0.0,-0.01657,0.00031,-0.00242,0.11812,2025-08-13T09:29:13.712313
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00060000,60.0,2025-12-19,call,0.0,122.15,126.0,1,0,0.0,1.0,0.0,-0.00734,0.0,2025-08-13T09:29:13.712316
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00060000,60.0,2025-12-19,put,0.0,0.49,1.36,0,0,0.0,-0.01651,0.00033,-0.00218,0.11775,2025-08-13T09:29:13.712319
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00065000,65.0,2025-12-19,call,0.0,117.85,121.65,0,0,0.0,1.0,0.0,-0.00795,0.0,2025-08-13T09:29:13.712322
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00065000,65.0,2025-12-19,put,0.0,0.9,1.25,0,0,0.0,-0.01881,0.00039,-0.00229,0.13161,2025-08-13T09:29:13.712325
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00070000,70.0,2025-12-19,call,0.0,113.5,117.4,1,0,0.0,1.0,0.0,-0.00856,0.0,2025-08-13T09:29:13.712329
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00070000,70.0,2025-12-19,put,0.0,0.96,1.77,0,0,0.0,-0.02467,0.00049,-0.00284,0.16552,2025-08-13T09:29:13.712331
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00075000,75.0,2025-12-19,call,0.0,109.3,113.2,4,0,0.0,1.0,0.0,-0.00917,0.0,2025-08-13T09:29:13.712335
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00075000,75.0,2025-12-19,put,0.0,1.36,2.04,6,0,0.0,-0.03144,0.0006,-0.00343,0.20254,2025-08-13T09:29:13.712338
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00080000,80.0,2025-12-19,call,0.0,105.1,108.75,2,0,0.0,1.0,0.0,-0.00979,0.0,2025-08-13T09:29:13.712341
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00080000,80.0,2025-12-19,put,0.0,1.12,1.85,0,0,0.0,-0.02998,0.00064,-0.00293,0.19472,2025-08-13T09:29:13.712343
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00085000,85.0,2025-12-19,call,0.0,101.05,104.6,0,0,0.0,1.0,0.0,-0.0104,0.0,2025-08-13T09:29:13.712346
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00085000,85.0,2025-12-19,put,0.0,1.46,2.3,0,0,0.0,-0.03765,0.00077,-0.00347,0.23489,2025-08-13T09:29:13.712349
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00090000,90.0,2025-12-19,call,0.0,96.85,100.6,28,0,0.0,1.0,0.0,-0.01101,0.0,2025-08-13T09:29:13.712353
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00090000,90.0,2025-12-19,put,0.0,1.97,3.15,27,0,0.0,-0.04629,0.00091,-0.00403,0.27763,2025-08-13T09:29:13.712356
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00095000,95.0,2025-12-19,call,0.0,94.0,96.6,2,0,0.0,1.0,0.0,-0.01162,0.0,2025-08-13T09:29:13.712359
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00095000,95.0,2025-12-19,put,0.0,2.34,3.2,1,0,0.0,-0.04979,0.00102,-0.00396,0.29432,2025-08-13T09:29:13.712361
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00100000,100.0,2025-12-19,call,0.0,89.0,92.5,58,0,0.0,1.0,0.0,-0.01223,0.0,2025-08-13T09:29:13.712365
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00100000,100.0,2025-12-19,put,0.0,3.3,3.75,9,0,0.0,-0.05993,0.00118,-0.0045,0.34078,2025-08-13T09:29:13.712368
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00105000,105.0,2025-12-19,call,0.0,84.95,88.15,0,0,0.0,1.0,0.0,-0.01284,0.0,2025-08-13T09:29:13.712372
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00105000,105.0,2025-12-19,put,0.0,3.95,4.75,2,0,0.0,-0.07101,0.00135,-0.00502,0.38872,2025-08-13T09:29:13.712375
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00110000,110.0,2025-12-19,call,0.0,81.2,84.8,25,0,0.0,0.99546,0.0003,-0.01365,0.038,2025-08-13T09:29:13.712378
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00110000,110.0,2025-12-19,put,0.0,4.6,4.75,12,0,0.0,-0.08298,0.00152,-0.00553,0.4376,2025-08-13T09:29:13.712381
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00115000,115.0,2025-12-19,call,0.0,77.35,80.4,2,0,0.0,0.98575,0.00072,-0.01465,0.10376,2025-08-13T09:29:13.712383
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00115000,115.0,2025-12-19,put,0.0,5.3,6.25,4,0,0.0,-0.09578,0.00169,-0.00601,0.48689,2025-08-13T09:29:13.712387
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00120000,120.0,2025-12-19,call,0.0,74.75,76.65,7,0,0.0,0.94642,0.00162,-0.01703,0.31199,2025-08-13T09:29:13.712389
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00120000,120.0,2025-12-19,put,0.0,5.55,6.8,4,0,0.0,-0.10199,0.00187,-0.00575,0.50979,2025-08-13T09:29:13.712392
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00125000,125.0,2025-12-19,call,0.0,69.95,73.65,4,0,0.0,0.93344,0.00192,-0.01798,0.36981,2025-08-13T09:29:13.712399
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00125000,125.0,2025-12-19,put,0.0,6.95,7.75,22,0,0.0,-0.1164,0.00206,-0.00615,0.56059,2025-08-13T09:29:13.712402
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00130000,130.0,2025-12-19,call,0.0,66.3,70.1,64,0,0.0,0.91879,0.00224,-0.0189,0.43057,2025-08-13T09:29:13.712405
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00130000,130.0,2025-12-19,put,0.0,7.9,8.65,27,0,0.0,-0.13155,0.00224,-0.00651,0.61073,2025-08-13T09:29:13.712408
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00135000,135.0,2025-12-19,call,0.0,62.9,66.0,1,0,0.0,0.90251,0.00257,-0.0198,0.49328,2025-08-13T09:29:13.712411
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00135000,135.0,2025-12-19,put,0.0,8.9,9.85,32,0,0.0,-0.14737,0.00242,-0.00681,0.65979,2025-08-13T09:29:13.712413
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00140000,140.0,2025-12-19,call,0.0,60.65,62.85,49,0,0.0,0.87212,0.00288,-0.02134,0.59888,2025-08-13T09:29:13.712425
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00140000,140.0,2025-12-19,put,0.0,9.9,11.1,41,0,0.0,-0.16377,0.0026,-0.00706,0.70737,2025-08-13T09:29:13.712427
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00145000,145.0,2025-12-19,call,0.0,56.2,58.7,57,0,0.0,0.86537,0.00323,-0.02145,0.62054,2025-08-13T09:29:13.712430
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00145000,145.0,2025-12-19,put,0.0,11.25,11.65,84,0,0.0,-0.1742,0.00287,-0.00653,0.73598,2025-08-13T09:29:13.712433
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00150000,150.0,2025-12-19,call,0.0,54.15,55.75,82,0,0.0,0.83299,0.00344,-0.02288,0.71639,2025-08-13T09:29:13.712436
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00150000,150.0,2025-12-19,put,0.0,12.55,13.0,52,0,0.0,-0.19225,0.00306,-0.00666,0.78266,2025-08-13T09:29:13.712439
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219C00155000,155.0,2025-12-19,call,0.0,51.0,52.65,21,0,0.0,0.81193,0.00371,-0.02354,0.77215,2025-08-13T09:29:13.712442
AAPL_2023-06-05_Vision_Pro_Announcement,Vision Pro Announcement,AAPL,2023-06-05,AAPL251219P00155000,155.0,2025-12-19,put,0.0,13.95,14.95,40,0,0.0,-0.21075,0.00323,-0.00672,0.82697,2025-08-13T09:29:13.712445
