event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00165000,165.0,2025-06-20,call,0.0,165.55,170.0,0,0,0.0,1.0,0.0,-0.02195,0.0,2025-08-13T09:23:46.169441
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00165000,165.0,2025-06-20,put,0.0,0.5,5.0,0,0,0.0,-0.03732,0.00052,-0.00785,0.34401,2025-08-13T09:23:46.169444
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00170000,170.0,2025-06-20,call,0.0,161.1,165.95,0,0,0.0,1.0,0.0,-0.02262,0.0,2025-08-13T09:23:46.169446
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00170000,170.0,2025-06-20,put,0.0,1.0,5.0,0,0,0.0,-0.04255,0.00058,-0.00866,0.38273,2025-08-13T09:23:46.169449
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00175000,175.0,2025-06-20,call,0.0,157.1,161.5,0,0,0.0,1.0,0.0,-0.02328,0.0,2025-08-13T09:23:46.169451
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00175000,175.0,2025-06-20,put,0.0,1.5,5.5,0,0,0.0,-0.04818,0.00064,-0.00949,0.42299,2025-08-13T09:23:46.169454
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00180000,180.0,2025-06-20,call,0.0,153.1,157.5,0,0,0.0,1.0,0.0,-0.02395,0.0,2025-08-13T09:23:46.169456
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00180000,180.0,2025-06-20,put,0.0,2.72,5.1,0,0,0.0,-0.04767,0.00067,-0.00881,0.41936,2025-08-13T09:23:46.169459
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00185000,185.0,2025-06-20,call,0.0,149.0,153.4,0,0,0.0,0.99166,0.00025,-0.0258,0.09604,2025-08-13T09:23:46.169461
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00185000,185.0,2025-06-20,put,0.0,3.85,4.95,0,0,0.0,-0.05381,0.00074,-0.00962,0.4619,2025-08-13T09:23:46.169464
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00190000,190.0,2025-06-20,call,0.0,144.6,148.95,0,0,0.0,0.98927,0.00031,-0.02674,0.11971,2025-08-13T09:23:46.169469
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00190000,190.0,2025-06-20,put,0.0,3.75,6.7,0,0,0.0,-0.06745,0.00083,-0.01204,0.5512,2025-08-13T09:23:46.169471
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00195000,195.0,2025-06-20,call,0.0,141.75,145.0,0,0,0.0,0.97236,0.00059,-0.02981,0.26855,2025-08-13T09:23:46.169474
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00195000,195.0,2025-06-20,put,0.0,5.0,6.7,1,0,0.0,-0.06737,0.00088,-0.01124,0.55072,2025-08-13T09:23:46.169477
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00200000,200.0,2025-06-20,call,0.0,136.65,140.8,1,0,0.0,0.9672,0.00068,-0.03101,0.30944,2025-08-13T09:23:46.169479
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00200000,200.0,2025-06-20,put,0.0,5.6,6.6,0,0,0.0,-0.07477,0.00095,-0.01206,0.59659,2025-08-13T09:23:46.169482
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00205000,205.0,2025-06-20,call,0.0,132.5,136.85,0,0,0.0,0.96144,0.00078,-0.03223,0.35336,2025-08-13T09:23:46.169484
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00205000,205.0,2025-06-20,put,0.0,5.65,7.2,1,0,0.0,-0.08256,0.00103,-0.01286,0.64317,2025-08-13T09:23:46.169487
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00210000,210.0,2025-06-20,call,0.0,128.6,132.9,0,0,0.0,0.95504,0.00088,-0.03347,0.40014,2025-08-13T09:23:46.169489
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00210000,210.0,2025-06-20,put,0.0,6.55,7.6,0,0,0.0,-0.09075,0.0011,-0.01365,0.69024,2025-08-13T09:23:46.169492
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00215000,215.0,2025-06-20,call,0.0,125.9,129.4,0,0,0.0,0.93756,0.00106,-0.03628,0.51918,2025-08-13T09:23:46.169496
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00215000,215.0,2025-06-20,put,0.0,7.3,8.2,0,0,0.0,-0.09101,0.00117,-0.0127,0.69175,2025-08-13T09:23:46.169498
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00220000,220.0,2025-06-20,call,0.0,121.8,124.35,1,0,0.0,0.92935,0.00117,-0.0376,0.57125,2025-08-13T09:23:46.169501
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00220000,220.0,2025-06-20,put,0.0,7.35,8.95,0,0,0.0,-0.09989,0.00125,-0.01343,0.74082,2025-08-13T09:23:46.169503
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00225000,225.0,2025-06-20,call,0.0,117.05,121.1,1,0,0.0,0.92055,0.00128,-0.03891,0.62474,2025-08-13T09:23:46.169507
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00225000,225.0,2025-06-20,put,0.0,8.85,10.2,0,0,0.0,-0.10917,0.00133,-0.01414,0.79005,2025-08-13T09:23:46.169509
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00230000,230.0,2025-06-20,call,0.0,113.55,117.9,0,0,0.0,0.91117,0.00139,-0.0402,0.67936,2025-08-13T09:23:46.169512
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00230000,230.0,2025-06-20,put,0.0,9.75,11.0,2,0,0.0,-0.11883,0.00142,-0.01482,0.83924,2025-08-13T09:23:46.169514
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00235000,235.0,2025-06-20,call,0.0,110.4,114.0,0,0,0.0,0.90122,0.00151,-0.04148,0.73479,2025-08-13T09:23:46.169519
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00235000,235.0,2025-06-20,put,0.0,8.7,11.65,0,0,0.0,-0.11981,0.00151,-0.0137,0.84412,2025-08-13T09:23:46.169521
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00240000,240.0,2025-06-20,call,0.0,106.3,110.1,0,0,0.0,0.8907,0.00162,-0.04273,0.79071,2025-08-13T09:23:46.169525
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00240000,240.0,2025-06-20,put,0.0,9.5,12.7,0,0,0.0,-0.1303,0.00161,-0.01431,0.8951,2025-08-13T09:23:46.169527
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00245000,245.0,2025-06-20,call,0.0,102.6,105.85,0,0,0.0,0.87965,0.00174,-0.04394,0.84682,2025-08-13T09:23:46.169530
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00245000,245.0,2025-06-20,put,0.0,12.15,14.8,0,0,0.0,-0.14989,0.00166,-0.01665,0.9845,2025-08-13T09:23:46.169532
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00250000,250.0,2025-06-20,call,0.0,99.1,102.25,0,0,0.0,0.86807,0.00185,-0.04512,0.9028,2025-08-13T09:23:46.169535
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00250000,250.0,2025-06-20,put,0.0,13.15,14.3,1,0,0.0,-0.15241,0.00179,-0.0154,0.99548,2025-08-13T09:23:46.169537
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00255000,255.0,2025-06-20,call,0.0,95.6,99.2,0,0,0.0,0.85601,0.00196,-0.04626,0.95834,2025-08-13T09:23:46.169540
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00255000,255.0,2025-06-20,put,0.0,14.15,15.5,1,0,0.0,-0.16399,0.00187,-0.01587,1.04448,2025-08-13T09:23:46.169542
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00260000,260.0,2025-06-20,call,0.0,92.55,95.0,0,0,0.0,0.84347,0.00208,-0.04735,1.01317,2025-08-13T09:23:46.169545
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00260000,260.0,2025-06-20,put,0.0,15.15,16.75,0,0,0.0,-0.17588,0.00196,-0.0163,1.09242,2025-08-13T09:23:46.169549
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00265000,265.0,2025-06-20,call,0.0,89.55,92.45,0,0,0.0,0.8305,0.00219,-0.04839,1.06701,2025-08-13T09:23:46.169553
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00265000,265.0,2025-06-20,put,0.0,16.2,18.25,0,0,0.0,-0.18806,0.00204,-0.01667,1.13914,2025-08-13T09:23:46.169556
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00270000,270.0,2025-06-20,call,0.0,86.45,89.1,0,0,0.0,0.81712,0.00229,-0.04936,1.1196,2025-08-13T09:23:46.169558
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00270000,270.0,2025-06-20,put,0.0,17.8,20.75,0,0,0.0,-0.2005,0.00212,-0.01698,1.18448,2025-08-13T09:23:46.169561
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00275000,275.0,2025-06-20,call,0.0,82.65,86.0,0,0,0.0,0.80335,0.0024,-0.05028,1.17069,2025-08-13T09:23:46.169563
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00275000,275.0,2025-06-20,put,0.0,19.85,22.0,0,0,0.0,-0.21319,0.0022,-0.01723,1.22829,2025-08-13T09:23:46.169566
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00280000,280.0,2025-06-20,call,0.0,79.25,82.9,0,0,0.0,0.78925,0.0025,-0.05113,1.22006,2025-08-13T09:23:46.169568
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00280000,280.0,2025-06-20,put,0.0,21.4,22.95,0,0,0.0,-0.22609,0.00228,-0.01742,1.27045,2025-08-13T09:23:46.169571
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00285000,285.0,2025-06-20,call,0.0,75.7,78.9,0,0,0.0,0.77483,0.0026,-0.05192,1.26752,2025-08-13T09:23:46.169573
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00285000,285.0,2025-06-20,put,0.0,21.0,23.85,0,0,0.0,-0.23918,0.00235,-0.01755,1.31083,2025-08-13T09:23:46.169577
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00290000,290.0,2025-06-20,call,0.0,72.65,76.1,1,0,0.0,0.76014,0.00269,-0.05263,1.31288,2025-08-13T09:23:46.169580
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00290000,290.0,2025-06-20,put,0.0,22.5,25.5,0,0,0.0,-0.25244,0.00242,-0.01761,1.34936,2025-08-13T09:23:46.169583
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00295000,295.0,2025-06-20,call,0.0,69.5,73.8,0,0,0.0,0.7452,0.00278,-0.05327,1.35598,2025-08-13T09:23:46.169585
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00295000,295.0,2025-06-20,put,0.0,25.2,28.0,1,0,0.0,-0.26584,0.00249,-0.01761,1.38592,2025-08-13T09:23:46.169589
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00300000,300.0,2025-06-20,call,0.0,66.5,69.85,0,0,0.0,0.73005,0.00286,-0.05384,1.39669,2025-08-13T09:23:46.169592
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00300000,300.0,2025-06-20,put,0.0,27.15,30.35,1,0,0.0,-0.27935,0.00255,-0.01755,1.42047,2025-08-13T09:23:46.169594
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00305000,305.0,2025-06-20,call,0.0,64.1,67.85,0,0,0.0,0.71472,0.00294,-0.05434,1.43489,2025-08-13T09:23:46.169597
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00305000,305.0,2025-06-20,put,0.0,29.4,31.45,0,0,0.0,-0.29296,0.00261,-0.01741,1.45294,2025-08-13T09:23:46.169599
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00310000,310.0,2025-06-20,call,0.0,61.0,64.75,3,0,0.0,0.69925,0.00301,-0.05476,1.47049,2025-08-13T09:23:46.169602
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00310000,310.0,2025-06-20,put,0.0,31.6,33.5,0,0,0.0,-0.30665,0.00266,-0.01721,1.48328,2025-08-13T09:23:46.169604
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00315000,315.0,2025-06-20,call,0.0,60.1,61.75,0,0,0.0,0.68367,0.00308,-0.05511,1.5034,2025-08-13T09:23:46.169608
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00315000,315.0,2025-06-20,put,0.0,32.05,35.15,0,0,0.0,-0.32038,0.00271,-0.01695,1.51147,2025-08-13T09:23:46.169610
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00320000,320.0,2025-06-20,call,0.0,56.7,59.15,2,0,0.0,0.668,0.00314,-0.05538,1.53358,2025-08-13T09:23:46.169613
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00320000,320.0,2025-06-20,put,0.0,35.05,38.0,0,0,0.0,-0.33414,0.00276,-0.01662,1.53748,2025-08-13T09:23:46.169615
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00325000,325.0,2025-06-20,call,0.0,54.45,57.4,0,0,0.0,0.65229,0.0032,-0.05558,1.56099,2025-08-13T09:23:46.169618
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00325000,325.0,2025-06-20,put,0.0,38.2,39.9,5,0,0.0,-0.3479,0.0028,-0.01623,1.56131,2025-08-13T09:23:46.169620
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00330000,330.0,2025-06-20,call,0.0,51.25,54.5,0,0,0.0,0.63658,0.0035,-0.05374,1.58557,2025-08-13T09:23:46.169623
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00330000,330.0,2025-06-20,put,0.0,40.45,42.7,0,0,0.0,-0.36166,0.00284,-0.01577,1.58296,2025-08-13T09:23:46.169627
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00335000,335.0,2025-06-20,call,0.0,48.55,51.6,100,0,0.0,0.61964,0.00355,-0.05375,1.60897,2025-08-13T09:23:46.169629
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00335000,335.0,2025-06-20,put,0.0,41.6,45.1,0,0,0.0,-0.37539,0.00287,-0.01526,1.60243,2025-08-13T09:23:46.169632
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00340000,340.0,2025-06-20,call,0.0,47.7,49.85,101,0,0.0,0.60515,0.00333,-0.05576,1.62645,2025-08-13T09:23:46.169635
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00340000,340.0,2025-06-20,put,0.0,44.6,46.85,0,0,0.0,-0.38907,0.0029,-0.01468,1.61975,2025-08-13T09:23:46.169638
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00345000,345.0,2025-06-20,call,0.0,45.6,47.55,0,0,0.0,0.58952,0.00337,-0.05568,1.64272,2025-08-13T09:23:46.169640
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00345000,345.0,2025-06-20,put,0.0,46.6,49.95,0,0,0.0,-0.40268,0.00293,-0.01405,1.63494,2025-08-13T09:23:46.169643
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00350000,350.0,2025-06-20,call,0.0,41.5,45.2,3,0,0.0,0.56908,0.00366,-0.05332,1.66,2025-08-13T09:23:46.169645
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00350000,350.0,2025-06-20,put,0.0,50.3,53.05,0,0,0.0,-0.41622,0.00296,-0.01335,1.64803,2025-08-13T09:23:46.169648
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00355000,355.0,2025-06-20,call,0.0,39.6,43.3,0,0,0.0,0.55242,0.00369,-0.05304,1.67076,2025-08-13T09:23:46.169650
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00355000,355.0,2025-06-20,put,0.0,53.65,54.95,0,0,0.0,-0.42966,0.00298,-0.01261,1.65907,2025-08-13T09:23:46.169653
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00360000,360.0,2025-06-20,call,0.0,37.6,41.2,0,0,0.0,0.5359,0.0037,-0.0527,1.6785,2025-08-13T09:23:46.169655
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00360000,360.0,2025-06-20,put,0.0,55.65,58.0,0,0,0.0,-0.443,0.00299,-0.01181,1.6681,2025-08-13T09:23:46.169658
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00365000,365.0,2025-06-20,call,0.0,37.05,39.45,0,0,0.0,0.51955,0.00371,-0.0523,1.68331,2025-08-13T09:23:46.169661
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00365000,365.0,2025-06-20,put,0.0,58.85,61.2,0,0,0.0,-0.45621,0.003,-0.01096,1.67517,2025-08-13T09:23:46.169665
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00370000,370.0,2025-06-20,call,0.0,35.55,36.45,0,0,0.0,0.50339,0.00372,-0.05183,1.68527,2025-08-13T09:23:46.169668
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00370000,370.0,2025-06-20,put,0.0,61.5,65.35,8,0,0.0,-0.46929,0.00301,-0.01006,1.68034,2025-08-13T09:23:46.169670
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00375000,375.0,2025-06-20,call,0.0,33.05,35.5,0,0,0.0,0.48744,0.00372,-0.05132,1.6845,2025-08-13T09:23:46.169673
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00375000,375.0,2025-06-20,put,0.0,65.3,67.85,0,0,0.0,-0.48223,0.00302,-0.00911,1.68366,2025-08-13T09:23:46.169675
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00380000,380.0,2025-06-20,call,0.0,31.85,34.5,3,0,0.0,0.47172,0.00371,-0.05075,1.6811,2025-08-13T09:23:46.169677
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00380000,380.0,2025-06-20,put,0.0,68.1,71.45,0,0,0.0,-0.49502,0.00302,-0.00812,1.6852,2025-08-13T09:23:46.169680
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00385000,385.0,2025-06-20,call,0.0,29.35,32.5,0,0,0.0,0.45625,0.0037,-0.05013,1.67519,2025-08-13T09:23:46.169682
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00385000,385.0,2025-06-20,put,0.0,71.55,75.45,0,0,0.0,-0.49721,0.00284,-0.00967,1.68529,2025-08-13T09:23:46.169685
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00390000,390.0,2025-06-20,call,0.0,28.1,30.95,1,0,0.0,0.44104,0.00368,-0.04947,1.66689,2025-08-13T09:23:46.169689
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00390000,390.0,2025-06-20,put,0.0,75.0,78.45,0,0,0.0,-0.50894,0.00284,-0.00867,1.68491,2025-08-13T09:23:46.169691
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00395000,395.0,2025-06-20,call,0.0,26.3,29.5,0,0,0.0,0.42611,0.00366,-0.04877,1.65634,2025-08-13T09:23:46.169694
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00395000,395.0,2025-06-20,put,0.0,79.0,81.9,0,0,0.0,-0.52051,0.00284,-0.00763,1.68311,2025-08-13T09:23:46.169696
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00400000,400.0,2025-06-20,call,0.0,24.0,27.95,0,0,0.0,0.41147,0.00363,-0.04803,1.64367,2025-08-13T09:23:46.169699
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00400000,400.0,2025-06-20,put,0.0,82.6,87.35,0,0,0.0,-0.53192,0.00284,-0.00655,1.67994,2025-08-13T09:23:46.169702
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00405000,405.0,2025-06-20,call,0.0,23.85,26.5,3,0,0.0,0.39714,0.0036,-0.04725,1.629,2025-08-13T09:23:46.169705
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00405000,405.0,2025-06-20,put,0.0,87.85,90.4,0,0,0.0,-0.54316,0.00283,-0.00544,1.67546,2025-08-13T09:23:46.169707
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00410000,410.0,2025-06-20,call,0.0,22.65,25.5,0,0,0.0,0.38311,0.00356,-0.04645,1.61247,2025-08-13T09:23:46.169710
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00410000,410.0,2025-06-20,put,0.0,91.0,95.4,0,0,0.0,-0.5413,0.00267,-0.00717,1.67629,2025-08-13T09:23:46.169712
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00415000,415.0,2025-06-20,call,0.0,20.1,22.75,0,0,0.0,0.36941,0.00352,-0.04562,1.59421,2025-08-13T09:23:46.169716
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00415000,415.0,2025-06-20,put,0.0,95.45,99.5,0,0,0.0,-0.55163,0.00266,-0.00606,1.6712,2025-08-13T09:23:46.169720
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00420000,420.0,2025-06-20,call,0.0,19.3,23.0,1,0,0.0,0.35603,0.00347,-0.04476,1.57435,2025-08-13T09:23:46.169723
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00420000,420.0,2025-06-20,put,0.0,100.7,103.0,0,0,0.0,-0.56181,0.00265,-0.00494,1.66506,2025-08-13T09:23:46.169725
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00425000,425.0,2025-06-20,call,0.0,18.95,20.85,3,0,0.0,0.34297,0.00343,-0.04389,1.55303,2025-08-13T09:23:46.169729
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00425000,425.0,2025-06-20,put,0.0,105.1,108.5,0,0,0.0,-0.55819,0.00252,-0.00675,1.66737,2025-08-13T09:23:46.169731
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00430000,430.0,2025-06-20,call,0.0,18.2,21.0,0,0,0.0,0.33026,0.00338,-0.04299,1.53038,2025-08-13T09:23:46.169734
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00430000,430.0,2025-06-20,put,0.0,108.85,112.75,0,0,0.0,-0.56759,0.00251,-0.00564,1.66109,2025-08-13T09:23:46.169736
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00435000,435.0,2025-06-20,call,0.0,16.9,18.25,0,0,0.0,0.31788,0.00332,-0.04208,1.50651,2025-08-13T09:23:46.169739
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620P00435000,435.0,2025-06-20,put,0.0,113.15,117.9,0,0,0.0,-0.57684,0.0025,-0.0045,1.65397,2025-08-13T09:23:46.169742
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT250620C00440000,440.0,2025-06-20,call,0.0,15.8,17.25,0,0,0.0,0.30584,0.00327,-0.04116,1.48155,2025-08-13T09:23:46.169746
