event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00100000,100.0,2020-10-16,put,0.0,0.01,0.02,3087,0,0.0,-0.00373,0.00127,-0.01631,0.00122,2025-08-14T14:02:40.543599
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00101000,101.0,2020-10-16,call,0.0,19.95,20.25,15,0,0.0,1.0,0.0,-0.00025,0.0,2025-08-14T14:02:40.543608
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00101000,101.0,2020-10-16,put,0.0,0.01,0.02,166,0,0.0,-0.00385,0.00137,-0.01596,0.00126,2025-08-14T14:02:40.543617
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00101250,101.25,2020-10-16,call,0.0,19.7,20.0,283,0,0.0,1.0,0.0,-0.00025,0.0,2025-08-14T14:02:40.543626
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00101250,101.25,2020-10-16,put,0.0,0.0,0.03,264,0,0.0,-0.00351,0.00129,-0.01429,0.00116,2025-08-14T14:02:40.543635
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00102000,102.0,2020-10-16,call,0.0,18.95,19.25,9,0,0.0,1.0,0.0,-0.00025,0.0,2025-08-14T14:02:40.543645
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00102000,102.0,2020-10-16,put,0.0,0.01,0.05,546,0,0.0,-0.00947,0.00282,-0.0381,0.00279,2025-08-14T14:02:40.543653
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00102500,102.5,2020-10-16,call,0.0,18.45,18.75,195,0,0.0,1.0,0.0,-0.00025,0.0,2025-08-14T14:02:40.543663
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00102500,102.5,2020-10-16,put,0.0,0.02,0.05,816,0,0.0,-0.01288,0.0036,-0.05099,0.00365,2025-08-14T14:02:40.543672
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00103000,103.0,2020-10-16,call,0.0,17.95,18.2,40,0,0.0,1.0,0.0,-0.00025,0.0,2025-08-14T14:02:40.543681
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00103000,103.0,2020-10-16,put,0.0,0.01,0.03,602,0,0.0,-0.00732,0.00249,-0.0275,0.00222,2025-08-14T14:02:40.543689
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00103750,103.75,2020-10-16,call,0.0,17.25,17.55,107,0,0.0,0.98491,0.00433,-0.05598,0.00418,2025-08-14T14:02:40.543698
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00103750,103.75,2020-10-16,put,0.0,0.01,0.05,722,0,0.0,-0.00981,0.00322,-0.03558,0.00288,2025-08-14T14:02:40.543709
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00104000,104.0,2020-10-16,call,0.0,16.95,17.2,16,0,0.0,1.0,0.0,-0.00026,0.0,2025-08-14T14:02:40.543718
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00104000,104.0,2020-10-16,put,0.0,0.01,0.04,675,0,0.0,-0.01079,0.0035,-0.03865,0.00313,2025-08-14T14:02:40.543727
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00105000,105.0,2020-10-16,call,0.0,15.95,16.2,1607,0,0.0,1.0,0.0,-0.00026,0.0,2025-08-14T14:02:40.543736
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00105000,105.0,2020-10-16,put,0.0,0.02,0.04,2949,0,0.0,-0.01156,0.00392,-0.03888,0.00332,2025-08-14T14:02:40.543761
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00106000,106.0,2020-10-16,call,0.0,14.95,15.25,45,0,0.0,1.0,0.0,-0.00026,0.0,2025-08-14T14:02:40.543770
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00106000,106.0,2020-10-16,put,0.0,0.02,0.05,741,0,0.0,-0.01458,0.00493,-0.04619,0.00406,2025-08-14T14:02:40.543779
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00106250,106.25,2020-10-16,call,0.0,14.75,15.0,275,0,0.0,0.98838,0.00429,-0.03605,0.00333,2025-08-14T14:02:40.543788
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00106250,106.25,2020-10-16,put,0.0,0.02,0.05,793,0,0.0,-0.01604,0.00535,-0.05015,0.0044,2025-08-14T14:02:40.543797
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00107000,107.0,2020-10-16,call,0.0,14.0,14.25,122,0,0.0,0.99082,0.00385,-0.02676,0.00271,2025-08-14T14:02:40.543807
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00107000,107.0,2020-10-16,put,0.0,0.03,0.05,659,0,0.0,-0.01581,0.0056,-0.0467,0.00435,2025-08-14T14:02:40.543830
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00107500,107.5,2020-10-16,call,0.0,13.45,13.7,543,0,0.0,1.0,0.0,-0.00027,0.0,2025-08-14T14:02:40.543840
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00107500,107.5,2020-10-16,put,0.0,0.02,0.06,772,0,0.0,-0.0165,0.00599,-0.04696,0.00451,2025-08-14T14:02:40.543850
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00108000,108.0,2020-10-16,call,0.0,12.95,13.25,268,0,0.0,1.0,0.0,-0.00027,0.0,2025-08-14T14:02:40.543859
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00108000,108.0,2020-10-16,put,0.0,0.05,0.06,1304,0,0.0,-0.02331,0.00779,-0.06494,0.00605,2025-08-14T14:02:40.543868
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00108750,108.75,2020-10-16,call,0.0,12.25,12.55,168,0,0.0,0.97995,0.00755,-0.05225,0.00533,2025-08-14T14:02:40.543877
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00108750,108.75,2020-10-16,put,0.0,0.04,0.07,1190,0,0.0,-0.02339,0.00832,-0.06118,0.00607,2025-08-14T14:02:40.543887
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00109000,109.0,2020-10-16,call,0.0,12.0,12.25,148,0,0.0,0.98958,0.00496,-0.02592,0.00303,2025-08-14T14:02:40.543896
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00109000,109.0,2020-10-16,put,0.0,0.06,0.07,5147,0,0.0,-0.0258,0.00903,-0.06643,0.00659,2025-08-14T14:02:40.543906
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00110000,110.0,2020-10-16,call,0.0,11.05,11.25,16064,0,0.0,0.97912,0.00868,-0.04869,0.00551,2025-08-14T14:02:40.543915
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00110000,110.0,2020-10-16,put,0.0,0.07,0.09,22769,0,0.0,-0.03307,0.01147,-0.07901,0.0081,2025-08-14T14:02:40.543926
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00111000,111.0,2020-10-16,call,0.0,10.05,10.3,546,0,0.0,0.9676,0.01253,-0.07021,0.00796,2025-08-14T14:02:40.543936
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00111000,111.0,2020-10-16,put,0.0,0.08,0.1,3528,0,0.0,-0.03734,0.01358,-0.08148,0.00895,2025-08-14T14:02:40.543945
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00111250,111.25,2020-10-16,call,0.0,9.8,10.05,321,0,0.0,0.96403,0.01366,-0.07647,0.00868,2025-08-14T14:02:40.543955
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00111250,111.25,2020-10-16,put,0.0,0.07,0.12,2955,0,0.0,-0.04119,0.01471,-0.08825,0.00969,2025-08-14T14:02:40.543964
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00112000,112.0,2020-10-16,call,0.0,9.1,9.35,573,0,0.0,0.95143,0.01741,-0.09745,0.01106,2025-08-14T14:02:40.543974
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00112000,112.0,2020-10-16,put,0.0,0.1,0.14,4820,0,0.0,-0.04857,0.01741,-0.09717,0.01106,2025-08-14T14:02:40.543983
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00112500,112.5,2020-10-16,call,0.0,8.6,8.8,2349,0,0.0,0.95422,0.01794,-0.08609,0.01055,2025-08-14T14:02:40.543993
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00112500,112.5,2020-10-16,put,0.0,0.13,0.16,4751,0,0.0,-0.05871,0.02024,-0.11293,0.01286,2025-08-14T14:02:40.544003
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00113000,113.0,2020-10-16,call,0.0,8.15,8.4,667,0,0.0,0.92961,0.0233,-0.13031,0.0148,2025-08-14T14:02:40.544013
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00113000,113.0,2020-10-16,put,0.0,0.15,0.17,4053,0,0.0,-0.0633,0.02229,-0.11533,0.01364,2025-08-14T14:02:40.544022
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00113750,113.75,2020-10-16,call,0.0,7.4,7.65,1594,0,0.0,0.9247,0.0265,-0.12705,0.01559,2025-08-14T14:02:40.544032
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00113750,113.75,2020-10-16,put,0.0,0.19,0.22,6495,0,0.0,-0.08319,0.02748,-0.14218,0.01681,2025-08-14T14:02:40.544042
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00114000,114.0,2020-10-16,call,0.0,7.2,7.45,1606,0,0.0,0.90926,0.02932,-0.15199,0.01794,2025-08-14T14:02:40.544052
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00114000,114.0,2020-10-16,put,0.0,0.22,0.24,10321,0,0.0,-0.09074,0.02932,-0.15171,0.01794,2025-08-14T14:02:40.544061
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00115000,115.0,2020-10-16,call,0.0,6.3,6.5,29042,0,0.0,0.88306,0.03666,-0.17566,0.02156,2025-08-14T14:02:40.544070
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00115000,115.0,2020-10-16,put,0.0,0.31,0.34,53154,0,0.0,-0.11694,0.03666,-0.17537,0.02156,2025-08-14T14:02:40.544079
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00116000,116.0,2020-10-16,call,0.0,5.4,5.65,7165,0,0.0,0.84952,0.04542,-0.20056,0.02565,2025-08-14T14:02:40.544088
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00116000,116.0,2020-10-16,put,0.0,0.43,0.45,19637,0,0.0,-0.15993,0.0454,-0.21717,0.02671,2025-08-14T14:02:40.544098
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00116250,116.25,2020-10-16,call,0.0,5.15,5.45,2742,0,0.0,0.83736,0.04781,-0.21107,0.027,2025-08-14T14:02:40.544107
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00116250,116.25,2020-10-16,put,0.0,0.47,0.51,8216,0,0.0,-0.17205,0.04759,-0.22767,0.028,2025-08-14T14:02:40.544116
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00117000,117.0,2020-10-16,call,0.0,4.65,4.8,6613,0,0.0,0.79737,0.05485,-0.24213,0.03098,2025-08-14T14:02:40.544125
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00117000,117.0,2020-10-16,put,0.0,0.61,0.65,19796,0,0.0,-0.21164,0.05403,-0.25848,0.03179,2025-08-14T14:02:40.544135
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00117500,117.5,2020-10-16,call,0.0,4.25,4.45,6160,0,0.0,0.7594,0.0581,-0.27821,0.03418,2025-08-14T14:02:40.544144
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00117500,117.5,2020-10-16,put,0.0,0.71,0.76,13241,0,0.0,-0.23212,0.05933,-0.26159,0.03351,2025-08-14T14:02:40.544155
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00118000,118.0,2020-10-16,call,0.0,3.85,4.05,7349,0,0.0,0.73628,0.06352,-0.28033,0.03587,2025-08-14T14:02:40.544164
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00118000,118.0,2020-10-16,put,0.0,0.85,0.9,28699,0,0.0,-0.27147,0.06188,-0.29599,0.0364,2025-08-14T14:02:40.544173
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00118750,118.75,2020-10-16,call,0.0,3.35,3.55,4210,0,0.0,0.68537,0.06903,-0.3046,0.03898,2025-08-14T14:02:40.544182
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00118750,118.75,2020-10-16,put,0.0,1.08,1.11,10192,0,0.0,-0.31463,0.06903,-0.3043,0.03898,2025-08-14T14:02:40.544192
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00119000,119.0,2020-10-16,call,0.0,3.2,3.35,11815,0,0.0,0.66758,0.07061,-0.31157,0.03988,2025-08-14T14:02:40.544201
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00119000,119.0,2020-10-16,put,0.0,1.16,1.23,26212,0,0.0,-0.33242,0.07061,-0.31128,0.03988,2025-08-14T14:02:40.544209
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00120000,120.0,2020-10-16,call,0.0,2.64,2.73,86286,0,0.0,0.59038,0.07254,-0.34725,0.04267,2025-08-14T14:02:40.544218
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00120000,120.0,2020-10-16,put,0.0,1.55,1.59,136757,0,0.0,-0.40662,0.07542,-0.33248,0.04259,2025-08-14T14:02:40.544228
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00121000,121.0,2020-10-16,call,0.0,2.11,2.17,52414,0,0.0,0.5163,0.07749,-0.34188,0.04376,2025-08-14T14:02:40.544237
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00121000,121.0,2020-10-16,put,0.0,2.02,2.07,38064,0,0.0,-0.4837,0.07749,-0.34158,0.04376,2025-08-14T14:02:40.544246
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00121250,121.25,2020-10-16,call,0.0,1.96,2.06,21100,0,0.0,0.49692,0.07755,-0.34215,0.0438,2025-08-14T14:02:40.544255
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00121250,121.25,2020-10-16,put,0.0,2.14,2.2,28523,0,0.0,-0.50308,0.07755,-0.34185,0.0438,2025-08-14T14:02:40.544264
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00122000,122.0,2020-10-16,call,0.0,1.67,1.7,88412,0,0.0,0.44233,0.07368,-0.35266,0.04334,2025-08-14T14:02:40.544273
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00122000,122.0,2020-10-16,put,0.0,2.57,2.6,50463,0,0.0,-0.56076,0.07666,-0.33787,0.04329,2025-08-14T14:02:40.544282
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00122500,122.5,2020-10-16,call,0.0,1.45,1.52,47904,0,0.0,0.40161,0.07519,-0.33168,0.04246,2025-08-14T14:02:40.544291
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00122500,122.5,2020-10-16,put,0.0,2.84,2.93,36945,0,0.0,-0.59386,0.07239,-0.34617,0.04258,2025-08-14T14:02:40.544300
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00123000,123.0,2020-10-16,call,0.0,1.3,1.34,152187,0,0.0,0.37087,0.07052,-0.33754,0.04148,2025-08-14T14:02:40.544309
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00123000,123.0,2020-10-16,put,0.0,3.15,3.3,35784,0,0.0,-0.62913,0.07052,-0.33724,0.04148,2025-08-14T14:02:40.544318
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00123750,123.75,2020-10-16,call,0.0,1.03,1.1,82490,0,0.0,0.32027,0.06677,-0.31956,0.03928,2025-08-14T14:02:40.544328
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00123750,123.75,2020-10-16,put,0.0,3.65,3.8,7614,0,0.0,-0.67973,0.06677,-0.31925,0.03928,2025-08-14T14:02:40.544337
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00124000,124.0,2020-10-16,call,0.0,0.99,1.03,82532,0,0.0,0.30413,0.06529,-0.31249,0.03841,2025-08-14T14:02:40.544346
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00124000,124.0,2020-10-16,put,0.0,3.85,4.0,18039,0,0.0,-0.69587,0.06529,-0.31219,0.03841,2025-08-14T14:02:40.544356
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00125000,125.0,2020-10-16,call,0.0,0.76,0.79,344177,0,0.0,0.24381,0.05852,-0.28007,0.03442,2025-08-14T14:02:40.544365
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00125000,125.0,2020-10-16,put,0.0,4.55,4.75,18558,0,0.0,-0.75619,0.05852,-0.27976,0.03442,2025-08-14T14:02:40.544374
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00126000,126.0,2020-10-16,call,0.0,0.55,0.6,61919,0,0.0,0.19101,0.05081,-0.24318,0.02989,2025-08-14T14:02:40.544384
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00126000,126.0,2020-10-16,put,0.0,5.4,5.6,2262,0,0.0,-0.79922,0.05036,-0.26036,0.03081,2025-08-14T14:02:40.544394
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00126250,126.25,2020-10-16,call,0.0,0.53,0.55,18094,0,0.0,0.18891,0.04853,-0.25118,0.02969,2025-08-14T14:02:40.544405
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00126250,126.25,2020-10-16,put,0.0,5.55,5.8,1237,0,0.0,-0.82095,0.04881,-0.23329,0.02871,2025-08-14T14:02:40.544417
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00127000,127.0,2020-10-16,call,0.0,0.43,0.45,51743,0,0.0,0.15609,0.04296,-0.22237,0.02628,2025-08-14T14:02:40.544428
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00127000,127.0,2020-10-16,put,0.0,6.2,6.45,1698,0,0.0,-0.84391,0.04296,-0.22206,0.02628,2025-08-14T14:02:40.544437
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00127500,127.5,2020-10-16,call,0.0,0.38,0.39,32644,0,0.0,0.13653,0.03927,-0.20324,0.02402,2025-08-14T14:02:40.544446
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00127500,127.5,2020-10-16,put,0.0,6.65,6.9,1750,0,0.0,-0.86347,0.03927,-0.20293,0.02402,2025-08-14T14:02:40.544455
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00128750,128.75,2020-10-16,call,0.0,0.25,0.27,35538,0,0.0,0.09542,0.03043,-0.15752,0.01862,2025-08-14T14:02:40.544465
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00128750,128.75,2020-10-16,put,0.0,7.8,8.05,921,0,0.0,-0.89579,0.03125,-0.17413,0.01985,2025-08-14T14:02:40.544475
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00130000,130.0,2020-10-16,call,0.0,0.2,0.21,221642,0,0.0,0.07982,0.02473,-0.14846,0.01629,2025-08-14T14:02:40.544484
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00130000,130.0,2020-10-16,put,0.0,9.0,9.25,1917,0,0.0,-0.92018,0.02473,-0.14814,0.01629,2025-08-14T14:02:40.544493
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00131250,131.25,2020-10-16,call,0.0,0.15,0.16,17848,0,0.0,0.06148,0.01953,-0.12578,0.01333,2025-08-14T14:02:40.544503
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00131250,131.25,2020-10-16,put,0.0,10.2,10.45,197,0,0.0,-0.93852,0.01953,-0.12545,0.01333,2025-08-14T14:02:40.544513
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00132500,132.5,2020-10-16,call,0.0,0.11,0.12,23442,0,0.0,0.04207,0.01444,-0.09299,0.00986,2025-08-14T14:02:40.544522
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00132500,132.5,2020-10-16,put,0.0,11.4,11.65,253,0,0.0,-0.95233,0.01544,-0.10606,0.0109,2025-08-14T14:02:40.544534
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00133750,133.75,2020-10-16,call,0.0,0.08,0.1,9213,0,0.0,0.03725,0.01224,-0.09004,0.00893,2025-08-14T14:02:40.544550
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00133750,133.75,2020-10-16,put,0.0,12.65,12.95,109,0,0.0,-0.94751,0.01471,-0.12987,0.01177,2025-08-14T14:02:40.544567
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00135000,135.0,2020-10-16,call,0.0,0.06,0.08,47611,0,0.0,0.02935,0.00974,-0.07638,0.00734,2025-08-14T14:02:40.544583
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00135000,135.0,2020-10-16,put,0.0,13.9,14.1,270,0,0.0,-0.96212,0.01132,-0.09979,0.00905,2025-08-14T14:02:40.544597
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00136250,136.25,2020-10-16,call,0.0,0.05,0.07,8521,0,0.0,0.02334,0.0078,-0.06503,0.00606,2025-08-14T14:02:40.544612
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00136250,136.25,2020-10-16,put,0.0,15.1,15.4,31,0,0.0,-0.9655,0.0099,-0.09786,0.00838,2025-08-14T14:02:40.544632
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00137500,137.5,2020-10-16,call,0.0,0.05,0.06,7813,0,0.0,0.02171,0.00692,-0.06489,0.0057,2025-08-14T14:02:40.544647
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00137500,137.5,2020-10-16,put,0.0,16.35,16.65,97,0,0.0,-0.96821,0.00877,-0.09655,0.00784,2025-08-14T14:02:40.544661
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00138750,138.75,2020-10-16,call,0.0,0.04,0.05,6056,0,0.0,0.01517,0.0051,-0.0478,0.0042,2025-08-14T14:02:40.544677
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00138750,138.75,2020-10-16,put,0.0,17.55,17.85,38,0,0.0,-0.9823,0.00566,-0.05576,0.00479,2025-08-14T14:02:40.544693
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00140000,140.0,2020-10-16,call,0.0,0.03,0.04,29850,0,0.0,0.01455,0.00465,-0.04874,0.00405,2025-08-14T14:02:40.544708
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00140000,140.0,2020-10-16,put,0.0,18.8,19.1,181,0,0.0,-0.98313,0.00514,-0.05651,0.0046,2025-08-14T14:02:40.544725
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00141250,141.25,2020-10-16,call,0.0,0.03,0.04,2466,0,0.0,0.01406,0.00429,-0.04988,0.00393,2025-08-14T14:02:40.544741
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00141250,141.25,2020-10-16,put,0.0,20.05,20.35,7,0,0.0,-0.98379,0.00472,-0.05749,0.00445,2025-08-14T14:02:40.544769
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00142500,142.5,2020-10-16,call,0.0,0.03,0.04,11363,0,0.0,0.01367,0.00398,-0.0512,0.00384,2025-08-14T14:02:40.544779
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00142500,142.5,2020-10-16,put,0.0,21.3,21.55,15,0,0.0,-0.9882,0.00359,-0.04363,0.00338,2025-08-14T14:02:40.544788
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00143750,143.75,2020-10-16,call,0.0,0.03,0.04,1480,0,0.0,0.01337,0.00372,-0.05267,0.00376,2025-08-14T14:02:40.544797
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016P00143750,143.75,2020-10-16,put,0.0,22.55,22.85,89,0,0.0,-0.98474,0.00408,-0.06004,0.00422,2025-08-14T14:02:40.544806
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL201016C00145000,145.0,2020-10-16,call,0.0,0.03,0.04,6329,0,0.0,0.01314,0.0035,-0.05428,0.00371,2025-08-14T14:02:40.544815
